blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11866259,0,96879.94603181750029795514264288319,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613457716,3132.027449881252694447040648898461,138187711.2464201133460107229683227,138187711.2464201133460107229683227,0.0000000051941101,0
11866421,0,175039.8430906025267971956744980897,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613459810,3132.027450614417517388322528070204,138362751.0895114490376308409427155,138362751.0895114490376308409427155,0.0000000051809765,0
11866739,0,109004.2279879903477256195779797004,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613464244,3132.027452164960018885686394907103,138471755.3175009899278578439926553,138471755.3175009899278578439926553,0.0000000051728229,0
11867131,0,1899839.753520140068109986968941475,0,1233.82899907150034555334085099198,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613469149,1898.198454768568607870205917950374,140370361.2420237336045565307513531,140370361.2420237336045565307513531,0.000000001848976,0
11867283,0,429526.0477975538648761175616437399,0,28554.61013107421111377714525040732,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613471458,1898.198455060502494719232641442282,140771332.6796905051922057012124854,140771332.6796905051922057012124854,0.0000000018384578,0
11867609,0,184601.9533583948742062720080393791,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613475780,1856.738438827587802660208260023622,137881239.3620640023461256148841197,137881239.3620640023461256148841197,0.0000000018335383,0
11867814,0,263245.0082579081003753141144544395,0,2227.142985482697775909269850408882,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613478439,1862.50416956957124142986544668746,138571166.8118600654467988034268867,138571166.8118600654467988034268867,0.0000000018266176,0
11868100,0,11403.23247765069548617449474536547,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613481931,1865.010047240959511250311055493784,138769008.4634591618319324212794216,138769008.4634591618319324212794216,0.0000000018263174,0
11868478,0,10913.39414677430371265071919167087,0,46936.92062622128914294593605463159,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613486993,1831.932576809718366747114452277634,136271001.1599791955937296243573611,136271001.1599791955937296243573611,0.0000000018273047,0
11868784,0,237002.9667150024967594102269828485,0,0,0xf256cc7847e919fac9b808cc216cac87ccf2f47a,xSUSHI,Aave interest bearing XSUSHI,Aave v2,1613491029,1847.521247005541711132389653493832,137667590.2674997723554262008572006,137667590.2674997723554262008572006,0.0000000018210184,0
