blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
14985276,0,10.60890034146088223374837063343987,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655559680,1662074.253779194986485182927511814,10510201.99880807151518989783348901,10510201.99880807151518989783348901,0.3085790516513587,6.5225645308986354
14985515,0,0,5815.043766433458474598880005465443,2058.147993479547770760298302883948,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655562993,1656264.433102904099561863019887056,10508149.08197790065136803574530161,10508149.08197790065136803574530161,0.3049454213264366,6.5109387339492483
14985758,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655566629,1656264.433102904099561863019887056,10508149.08197790065136803574530161,10508149.08197790065136803574530161,0.3049454213264366,6.5109387339492483
14986071,0,0,0,53788.86887339174351072501749893185,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655571487,1622948.517004911845156767595160586,10243361.82482827660331664522937085,10243361.82482827660331664522937085,0.3074991596522406,6.5292905461424642
14986496,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655577620,1583335.299684618314669777571377165,9986861.264716271105538420990351978,9986861.264716271105538420990351978,0.3078725239256372,6.5315939164917303
14986731,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655581177,1561943.519297046408485888429243703,9810022.719593076110988445871383601,9810022.719593076110988445871383601,0.309985461732382,6.5467178247394578
14987040,0,0,0,0,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655585337,1561943.519297046408485888429243703,9810022.719593076110988445871383601,9810022.719593076110988445871383601,0.309985461732382,6.5467178247394578
14987125,0,0,0,10111.27341438029404301361867783118,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655586610,1514147.10995967275606049877186154,9513445.744867733713207571977133258,9513445.744867733713207571977133258,0.309874122933327,6.5453789426578995
14987784,0,0,0,11544.13324699019033260429285747362,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655596402,1627759.464626780458722228607193237,10215652.73328049069419990582262375,10215652.73328049069419990582262375,0.31044022285934,6.5494227157924664
14988528,0,0,0,944.9413290296586980617354283919326,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655607522,1558400.288441821630048920274368149,9779329.997628662806032095211173615,9779329.997628662806032095211173615,0.3104930031713788,6.5497979605706503
14988537,0,0,0,0.000003255695653810868360689295463051808,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655607654,1558400.483502030639372843666369826,9779330.19299141534600251864368942,9779330.19299141534600251864368942,0.3104930583407052,6.5497983339135451
14989621,0,2048.499100904126895721804048480111,0,75.28134108283992902566720329908263,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655624412,1591348.597157110433539569826180962,9987927.231106357905349899251170253,9987927.231106357905349899251170253,0.3104016412392816,6.5491427316289279
14989799,0,63.85562104771009293260347043569249,0,35.54632105305616620265742128717497,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655627161,1575596.574806236739050514930223298,9889068.01521560322813997059656669,9889068.01521560322813997059656669,0.3104013640097729,6.5491403201321255
14990801,0,0,0,688.0834914034698113474088702428898,0xa685a61171bb30d4072b338c80cb7b2c865c873e,MANA,Aave interest bearing MANA,Aave v2,1655642087,1648970.66098873499303418198301878,10348781.65948238091089347252067425,10348781.65948238091089347252067425,0.3104407163903317,6.5494190771227964
