blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13232698,24895.02602626645324769899028962143,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631740541,7225775.1866144262011254526333912,9979899.905856566256099202798696542,9979899.905856566256099202798696542,2.0968926289283781,0
13233111,306789.924318210258271097787285306,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631746375,7605661.331349180650919285953427535,10080840.36785216361099265313831902,10080840.36785216361099265313831902,2.2768801142760694,0
13233647,15088.0290648300127018572682271462,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631753799,7620809.398608238613517506640714485,10080900.40581336977421359880543033,10080900.40581336977421359880543033,2.2859315649736053,0
13234392,131429.3993247251185570661179202628,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631763830,7675106.315500251223980898103627494,9978842.584124906142065329726885091,9978842.584124906142065329726885091,2.3662908803436076,0
13235559,299086.6561644994282452490761280457,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631779096,7984173.462329415794079574275343216,9991780.616115641647140724188584455,9991780.616115641647140724188584455,2.554076028098308,0
13235579,0,299086.6561644994282452490761280457,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631779308,7984175.36850835145166973218091437,10290869.17845824459907246508262054,10290869.17845824459907246508262054,2.4077739016115278,0
13236391,325593.7703757140228684280146617832,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631790462,8227315.449976881045337181108111319,10184566.09949790339613949222332848,10184566.09949790339613949222332848,2.6103029764458089,0
13237361,51962.04663702518347619597932055576,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631803189,8433344.778926860135975518164130656,10375256.56834816801184091985288592,10375256.56834816801184091985288592,2.6427842130996136,0
13237652,60808.17929345792892718714747376825,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631807220,8585896.692124307347518063700293698,10487656.10655570053121365110544538,10487656.10655570053121365110544538,2.6808599274014951,0
13237853,27495.73258348971746557253684808647,0,0,0,0x2e8f4bdbe3d47d7d7de490437aea9915d930f1a3,PAX,Aave interest bearing PAX,Aave v2,1631809518,8613415.189002500173463189626818231,10487678.87081596720764000972252362,10487678.87081596720764000972252362,2.698060501947863,0
