blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
12989356,0,395.1986642819329662500798573502535,0,70972.71503801405999073729699737687,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628491120,1431094.137797189819340096406397238,2106700.060523724163560996066084344,2106700.060523724163560996066084344,1.1075778274289481,0
12989580,0,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628494183,1445935.485251626873617022507021381,2150853.798746967923334064683400131,2150853.798746967923334064683400131,1.0847241604528849,0
12989943,140932.2968711117442915132738452436,0,0,5754.799883044613594925430941234949,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628499299,1602103.402182636779384529950918689,2166798.432289351292505228787153119,2166798.432289351292505228787153119,1.3121618562118484,0
12990186,0,11637.48382510279726982108956122547,0,55487.37020670918734352058787272225,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628502759,1557163.877054488022334177658907031,2171733.193276121540024588104237424,2171733.193276121540024588104237424,1.2339561082629765,0
12990431,0,0,0,5396.921816316214687469526909557694,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628505884,1575882.763136298525442411403330965,2193627.608012713560836878557803497,2193627.608012713560836878557803497,1.2386998765590421,0
12990779,700278.363103623369239593019615503,487744.4659395461034690291958993669,0,3159.860987444962415251461069453753,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628510289,1764335.371353037286405670735907069,2879647.365562744998596477216790102,2879647.365562744998596477216790102,0.9009943340276498,0
12990913,365559.3757155429830002653866822543,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628511900,2129896.528223027022114632290397538,2879649.14676681195297283912613124,2879649.14676681195297283912613124,1.3130348467901173,0
12991613,0,59188.09894563425443626328958481394,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628521095,2087308.962271776547539873090529501,2881254.05073172524461314704315321,2881254.05073172524461314704315321,1.2596451129435578,0
12991864,0,1541.915282970997953564896667266319,0,186947.8752374220463194858323263216,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628524558,1919921.279136091086327841844697654,2723891.028245418145643283801689095,2723891.028245418145643283801689095,1.1924138648502079,0
12992065,0,0,0,257737.4946032126324287602293180334,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628527152,1813222.833422120541487613405553852,2466495.098109221478893189479838748,2466495.098109221478893189479838748,1.2971327864684071,0
12992669,0,237.9674429448043709199075121132614,0,3634.275734765041157981949032969001,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628534914,1775893.44761133853660863193888392,2412317.196496741597177797034054587,2412317.196496741597177797034054587,1.300791288225587,0
12993128,0,1213.962988985075870486424005672503,0,71462.76406384429886787273528955729,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628540870,1775900.031361459502229450100620683,2342074.979379509090759952317084458,2342074.979379509090759952317084458,227.5995693424422878,0
12993410,0,21427.56090694780391474018014599823,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628544668,1755123.112400470597919763668552065,2335913.438654850093866466897699544,2335913.438654850093866466897699544,39.0194249009556193,0
12993637,0,21207.29067150429263273639655177263,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628547639,1776962.548214884357304827595586937,2386155.122385604804909258431490485,2386155.122385604804909258431490485,1.3310739173937323,0
12994053,52983.86891523310170370912787119255,540.435462935377637377833104286164,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628553414,1759533.134294437881899276403555019,2292114.690412948120130294878831947,2292114.690412948120130294878831947,489.8318252897912441,0
12994267,19920.07084361074354762083904795801,106982.7398755773167390861612508605,0,12557.71593823471007620116927612829,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628556552,1750531.384225090391578087220547769,2361596.698561174213057861275971699,2361596.698561174213057861275971699,1.3187729559471684,0
12994558,0,489311.3926742932835742515121974771,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628560194,1750535.380467820510671653545838311,2850912.087600198613819763733652479,2850912.087600198613819763733652479,0.9049208685459699,0
12994896,4370.174764891977507650575604895429,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628565155,1806053.734114767401718164566593565,2934208.807246959436572756279117346,2934208.807246959436572756279117346,0.9093179640610329,0
12995344,32371.66492512575931593018966589207,1007.837834668915306702626571598106,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628570929,1838430.8260011844153477328176183,2935222.072181040867984628548513042,2935222.072181040867984628548513042,0.9415624231524495,0
12995770,0,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628576879,1694742.555938951166520897852174695,2935227.865890855685847022483003131,2935227.865890855685847022483003131,0.8001295068603094,0
12996440,0,0,0,0,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628585880,1690379.782934686153679664998458096,2935235.313940934869107968145754467,2935235.313940934869107968145754467,0.7960112254203236,0
12996666,0,0,0,37412.59240255257377288257746689251,0x1e6bb68acec8fefbd87d192be09bb274170a0548,AMPL,Aave interest bearing AMPL,Aave v2,1628589025,1707953.031103897269196461911701674,2928335.605618339068652319353811209,2928335.605618339068652319353811209,0.8164825977997617,0
