blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
14846178,1487.809995736943258770844550996535,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653542283,47918894.77305749812847104478846591,78846800.08067865820116515920923884,78846800.08067865820116515920923884,1.477424208233141,0
14846685,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653549659,47912513.55632320204157454025467491,78838329.01129612411829817114925071,78838329.01129612411829817114925071,1.4773481728928338,0
14847107,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653555786,48072427.58550838559679471987319501,79177385.53607077592271398590310061,79177385.53607077592271398590310061,1.4745162539744799,0
14848138,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653570768,48072427.58550838559679471987319501,79177385.53607077592271398590310061,79177385.53607077592271398590310061,1.4745162539744799,0
14848507,0,0,0,1334.46288379506570293803460536859,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653575945,48067163.26095395606161724461638622,79172564.9414067366253262239063752,79172564.9414067366253262239063752,1.4743728526969953,0
14848603,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653577206,48066723.45257035246596396435922476,79172623.28599885100542154890324519,79172623.28599885100542154890324519,1.4743436991989042,0
14849073,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653583503,47538018.82017694550523872606053472,79122127.69223817784779337610096787,79122127.69223817784779337610096787,1.4439295760698606,0
14850951,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653610289,47035833.39543179798583528469791738,78980668.72712888060414708766145262,78980668.72712888060414708766145262,1.4186519001873162,0
14851440,0,0,0,312892.5118995910144526516533409354,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653616797,46291921.51286362389283914710082798,77917252.77203728439436301284999115,77917252.77203728439436301284999115,1.411896697778021,0
14851630,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653619254,47224895.54082477177008552498953998,79493459.7231655689649148040175895,79493459.7231655689649148040175895,1.4116888479155211,0
14852382,0,0,0,0,0xd4937682df3c8aef4fe912a96a74121c0829e664,FRAX,Aave interest bearing FRAX,Aave v2,1653629735,47258188.55598543042268758121364976,79580992.85492058581768391240792266,79580992.85492058581768391240792266,1.4105718247754338,0
