blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13450298,0,0,0,6319.253846485521245279851425537309,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1634674645,366539.9763005323562288915382239643,4070820.244490381609366527008600341,4070820.244490381609366527008600341,0.0461105180933521,0
13510195,12417.23480987990002192501644376233,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1635484170,372044.4797064334104470703409896429,3993311.973073765729017794847887181,3993311.973073765729017794847887181,0.0493678719180067,0
13565718,45948.90875215257992751642046220534,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1636238806,413145.4865732043040266129181543022,3940580.227357919540684860173811236,3940580.227357919540684860173811236,0.0625182530314476,0
13569073,61320.06189872214682253403551889002,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1636284169,474840.8909846539410744181288566576,3944113.652527979359944440103791624,3944113.652527979359944440103791624,0.082436308683866,0
13625354,40594.08933542283408652709461530069,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1637048540,489774.8836307684977509459242781098,3730138.436656969602112337957468724,3730138.436656969602112337957468724,0.0980537650132083,0
13652980,43037.02325208978480046255967024737,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1637426096,497442.6716163680233220578016933343,3460351.91452033462613694540805701,3460351.91452033462613694540805701,0.1175348590811811,0
13719648,48958.29383886255924170616113744076,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1638341896,552149.6858838169308436887298578199,3499247.021729023209714894227488152,3499247.021729023209714894227488152,0.1416072873809785,0
13733020,160679.6501124003134658060958306219,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1638526628,635409.1246108196950438635167756433,3445371.012557753591811645298088433,3445371.012557753591811645298088433,0.1934443505602455,0
13738334,189253.2183575511416315604366538502,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1638600152,638312.2474381867547819758546585273,2434852.489526208889299170762568727,2434852.489526208889299170762568727,0.3908788675423079,0
13755833,23380.37582206313112079612567914326,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1638842341,680639.5433973852019048620632980381,2506799.968562055445777638308092437,2506799.968562055445777638308092437,0.4192915768077158,0
13757069,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1638859168,650701.3460554132531431792978913359,2481765.38398881162754776980111546,2481765.38398881162754776980111546,0.3909877134866094,0
13768668,81354.79756185828819475710882844514,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1639019661,767547.0335532334354070862125113121,2616901.679627273988853322804410754,2616901.679627273988853322804410754,0.489278719923948,0
13817219,190431.5009608486437763132798885396,219154.8885794213325750193522200314,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1639671394,909468.0114374541805309279317701723,2669744.439583789092098286804600984,2669744.439583789092098286804600984,0.6600192769787713,0
13818215,0,0,0,216931.857631255794742454764151263,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1639684858,900251.5648326939922261740420156328,2425735.517640548541297166840485107,2425735.517640548541297166840485107,0.7833610907908742,0
13818907,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1639694327,668783.2138143702165658944685375738,2425744.295535682193762148301713723,2425744.295535682193762148301713723,0.4323165000810749,0
13836510,90879.047434676565828192886713922,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1639928756,735860.5915120491384190648719396779,2339109.392317286788137933209119913,2339109.392317286788137933209119913,0.5628739416605654,0
13849989,35061.25901669017751710736495391648,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640109258,744913.1105167764074912755035409177,2256190.71757894484553956954607799,2256190.71757894484553956954607799,0.6199843629395444,0
13853011,16055.83214674433234124187484407115,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640149603,774134.8342914984893655251998581475,2296010.690930199034123408890906522,2296010.690930199034123408890906522,0.6465565632444239,0
13855114,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640177569,750347.1952237434900077116491328042,2272552.527368307652222697211242416,2272552.527368307652222697211242416,0.6200372518460154,0
13855174,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640178454,740784.5393076972674291891200720734,2243590.442302639073231924538109053,2243590.442302639073231924538109053,0.6200372381643991,0
13866360,36810.18370226771854542889246692048,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640328268,819038.3798393662621430769880078399,2368891.736133253633694691275839662,2368891.736133253633694691275839662,0.6798908474069039,0
13868003,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640350490,777133.5383301206569348235674071452,2368909.196335067419928602120326932,2368909.196335067419928602120326932,0.6120904315181078,0
13895555,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1640718838,729142.5400075640061656183495169225,2326379.49522936406788630775832578,2326379.49522936406788630775832578,0.5587079549306287,0
13958245,30763.94818667983535350415318963491,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1641557202,651802.8035836241115676840660185974,1980475.657997601309447780837121894,1980475.657997601309447780837121894,0.6160479085515057,0
13964013,0,6498.324610390407154440048630070652,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1641634552,674091.1917126570982287316344130826,2054599.266069410614857849858910456,2054599.266069410614857849858910456,0.6122151955993053,0
13971578,29505.75475949271856670905404345611,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1641734387,654751.9047965302294295230311657928,1905605.434599139689478957188774149,1905605.434599139689478957188774149,0.6714421990939965,0
13994973,15261.7412763605784578325708958767,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642047270,692799.755537691332800013184355837,1971536.61299649600014851575129542,1971536.61299649600014851575129542,0.7023066915570767,0
14014039,119044.5229280840658222300847643516,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642303158,794709.5235815053229783214006982228,1922464.224903706140185343300258546,1922464.224903706140185343300258546,0.9718994660483198,0
14021733,18378.30346721212088686460660516938,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642405559,774539.4347203019556802948788040922,1946280.891176822986276333478813923,1946280.891176822986276333478813923,0.900735068415546,0
14033056,28568.532217522925626466508182866,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642555894,763129.7073483567082092279051800765,1845638.124102473247154479092179471,1845638.124102473247154479092179471,0.9723545545286535,0
14046703,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642738141,511205.618007638927843217087794885,1604686.816332744408480609979720444,1604686.816332744408480609979720444,0.5772071458378864,0
14055142,116129.2455683515793196749562887696,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1642850793,514543.7137159654307255614723390948,1250547.809363142010815088595904972,1250547.809363142010815088595904972,0.9628640794801776,0
14139390,62900.84838229877003096979969275841,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1643975945,280493.8581288815388023338633877616,1355423.109018876819606094164019712,1355423.109018876819606094164019712,0.2435666268962759,0
14142293,0,0,0,534743.8346883909673761053474472198,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644013740,286156.2987679146400560754105588908,848017.9396464721477083478056253046,848017.9396464721477083478056253046,0.6476151840380745,0
14162875,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644288854,246844.6038679365223463454169629382,1007923.936539425745261477420704869,1007923.936539425745261477420704869,0.3411239670078761,0
14174964,49264.08216358345558353830484022368,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644450793,288475.0448522155927811123296562241,976672.8486237312982187388732500251,976672.8486237312982187388732500251,0.4961794179737079,0
14187283,0,1087674.958904702676910488755442276,0,545728.9246714319726287297538013017,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644615906,253911.601075119574125197567118527,1401517.667056718252811742172355292,1401517.667056718252811742172355292,0.1866761220048453,0
14188238,23370.69130093394044970137018386228,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644628084,272226.6490029382918246056093930053,1373605.111210348048339273577682164,1373605.111210348048339273577682164,0.2233872150224967,0
14189521,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1644645788,248797.2154009187619697187125403221,1373270.153061618914074002917486958,1373270.153061618914074002917486958,0.1866809077986766,0
14233172,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1645228882,204162.2616475434080542912396278236,1358654.000155858164118593624939414,1358654.000155858164118593624939414,0.1284263157612222,0
14412857,106946.0949726422433727734257731814,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1647639144,280296.0103997962180264125787174143,1152620.115131250299303753180432945,1152620.115131250299303753180432945,0.3363428749870183,0
14418606,0,29320.99866582355779965038214976137,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1647715904,286195.8734002222443443749800710785,1206156.123993271984483304058042615,1206156.123993271984483304058042615,0.3202141255485383,0
14444731,5644.602521199883106865246543642081,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1648067320,301608.212672289327169277872410232,1247101.608332385753718443275174166,1247101.608332385753718443275174166,0.3326621938556705,0
14465036,0,0,0,11698.01525377535300894772863920627,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1648341019,306960.0013877323322516927861106659,1257355.663279686585420319274510935,1257355.663279686585420319274510935,0.3389753233719096,0
14471397,0,0,0,24207.88347337460984743700287996402,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1648426646,388034.4121245204762573745285528663,1565171.429604228144221994000513567,1565171.429604228144221994000513567,0.3495726464848201,0
14472074,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1648435354,242753.331171353071820865188368543,1565173.753668710488335385616830277,1565173.753668710488335385616830277,0.1368125902089361,0
14475132,50600.91816256408588544440650164862,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1648476917,304386.6081400714768698779422992867,1636281.143619832679773589041044203,1636281.143619832679773589041044203,0.1968140114613153,0
14517716,50681.04905850663530612473930178888,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1649051207,355640.0605035348979912652707282936,1638962.70746275933008040030007969,1638962.70746275933008040030007969,0.2677959376659956,0
14521340,78289.90715196639287189866614148621,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1649099756,421660.8723144697642280527776663829,1582384.520707108518885822028871599,1582384.520707108518885822028871599,0.4038530167713122,0
14530255,79114.04795713328868050904219691894,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1649219776,505251.4650491923638921526257682518,1599079.749478466332406652194079035,1599079.749478466332406652194079035,0.5678003983703478,0
14688447,89650.62627055674043098090244116985,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651360751,374164.4363480385488107924609616475,897694.9109984404791986936622669478,897694.9109984404791986936622669478,0.988070535553991,0
14690512,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651387889,379730.6527440898717781468387585378,964675.9279494730039899178029047709,964675.9279494730039899178029047709,0.8812698072587599,0
14692959,15378.78967835329855895458883465775,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651421501,407176.6479231712917151668932637101,995309.5609116018803742878066570625,995309.5609116018803742878066570625,0.9518528970564896,0
14695694,1789.607062697366261404486405114157,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651458498,396660.7366985195079087089311364186,965205.7899391209314105018294578127,965205.7899391209314105018294578127,0.9605479592457005,0
14696990,19584.35413781267607348276310399975,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651476369,420282.6785773845360877012639031429,975018.8630424368343265128500745576,975018.8630424368343265128500745576,1.0567625387770286,0
14720322,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1651796146,388179.6682620967785727675188512166,904236.2902214910979087352693587896,904236.2902214910979087352693587896,1.0481468847253862,0
14741800,12557.94305934193383857403371664869,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652090850,361650.4448987062048607147362410722,813022.6866546489038766436140903373,813022.6866546489038766436140903373,1.1253642335631497,0
14754719,17791.96644398145530722502712577241,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652270459,319260.3661245403906719721697144251,677644.6402200135556460440733035604,677644.6402200135556460440733035604,1.2624274314633072,0
14756639,0,9827.400392586556276644249604258051,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652296086,272353.6485819495251410356265482531,587900.1585209924432861015478550005,587900.1585209924432861015478550005,1.2206177483745577,0
14757609,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652309597,242167.7128605048702941041818845183,553586.8730630152567054153625134301,553586.8730630152567054153625134301,1.0883820064992795,0
14758821,7902.806911589545982791443879519655,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652326870,235558.9287057341284404481627161471,520407.7486484318373361931644550353,520407.7486484318373361931644550353,1.1652847742556615,0
14759174,14305.17155929397818852658062891931,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652331873,227503.6020728283005221516665656976,471006.2754520448379451241261099901,471006.2754520448379451241261099901,1.3269165387524462,0
14762746,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652381550,238034.9582302320516234051015418519,525857.9999455893952827572580759697,525857.9999455893952827572580759697,1.1653730069534304,0
14803161,15551.382524368638415532991711218,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1652937582,247500.1877341640356038168154096119,512216.8660665280507642465169941211,512216.8660665280507642465169941211,1.3278948695937177,0
14808965,8149.35378590447093039350221091827,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1653019781,267571.8037939631413970958923302293,536860.1444698488360283032706449825,536860.1444698488360283032706449825,1.4127936692740148,0
14835591,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1653392925,256334.1982604661700170233520937415,559388.5856118219976766259195180386,559388.5856118219976766259195180386,1.1942802166875957,0
14845941,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1653539063,206340.1958306814353982614811070107,539867.1021273833904738876578730713,539867.1021273833904738876578730713,0.8308340422599816,0
14851592,1198.887831468789881605991270418548,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1653618779,189945.3906767454114133141425748313,493809.2915697490114022889395427447,493809.2915697490114022889395427447,0.8415101065563774,0
14872068,1985.87822230780890174098020659311,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1653906694,203412.2102682675807650430891369665,523557.7879877157389062187841243842,523557.7879877157389062187841243842,0.8585095129943349,0
14893010,0,3816.697939267904454752988441703513,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1654201657,195533.1025318557822080113193550795,506996.7969759478954382932370221201,506996.7969759478954382932370221201,0.8459612515351444,0
14940545,0,676.2662926162543639249343142907092,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1654895550,173357.1006498421378168869923435431,449968.025240124830522646035718231,449968.025240124830522646035718231,0.8441900393820443,0
14953623,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1655088104,131517.4684044170072610904837991862,359637.8394380740193186821602548072,359637.8394380740193186821602548072,0.7606000997934347,0
14956637,15524.63498803155522412029119870567,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1655133139,141457.0367459774193371060339142498,344355.351856753524641935129052763,344355.351856753524641935129052763,0.9597446394041216,0
14990511,0,57977.31740455371851450805611423214,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1655637563,147156.3714214481879386666175539526,416085.4879453845975665690441530526,416085.4879453845975665690441530526,0.7113992247544547,0
15050237,0,4567.694159907921450269302158300116,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1656590379,139222.7580533475703195621924002966,397983.0265421979840537193581104175,397983.0265421979840537193581104175,0.6960039036339699,0
15050273,0,0,0,2594.335720911353809713002496942186,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1656591028,142048.4851872003489778874439568999,403466.1653567805610211933495137085,403466.1653567805610211933495137085,0.7049840236797019,0
15061000,0,0,0,35025.02257660717935162292499488042,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1656737248,141476.2200464904545934529533680725,366778.5268413753546799326043780478,366778.5268413753546799326043780478,0.8462122093382375,0
15110493,11540.34429759530157332173967007252,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1657397860,169642.6815146229853681922925949214,409703.9291760645936116596896850299,409703.9291760645936116596896850299,0.9751022087913849,0
15140041,745.825692930252605231515111804423,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1657792172,152748.3877374373077683873118442827,367003.8586178499160077888125174604,367003.8586178499160077888125174604,0.98521751962079,0
15140210,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1657794177,152002.9157145854825764009097240146,367004.2122873201972450213369447651,367004.2122873201972450213369447651,0.9756226098295457,0
15168717,0,0,0,1164.388555266162916011624216825905,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1658175428,171317.7307551759995432095538068642,412368.4238774884467987781401413503,412368.4238774884467987781401413503,0.9816437629106735,0
15170371,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1658197814,169740.8472957649417306302660555749,410800.2397031263415269188195227319,410800.2397031263415269188195227319,0.9710273121991226,0
15170668,5863.227454139819997304017697171725,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1658201493,177462.8694910684326685630066526966,415297.7950357947829843668967716505,415297.7950357947829843668967716505,1.0385223307257179,0
15196598,11241.30094284860497650073091372074,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1658547971,181431.9685432031046344582230992475,398185.7337515311216296762617279447,398185.7337515311216296762617279447,1.1807998896334759,0
15230455,0,5.422135787454006468934626917090077,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659003758,181980.5287085484021497266147318007,399269.8119358051371836333733701366,399269.8119358051371836333733701366,1.1815086959508007,0
15239499,5998.571577604263793103448275862069,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659126104,199771.2419418615817762899450856696,425106.2679442463830187545714369271,425106.2679442463830187545714369271,1.2560037820127345,0
15244935,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659199196,253668.3588762681015368556642893601,556478.0811394476090946902727924485,556478.0811394476090946902727924485,1.1818340452001372,0
15255776,0,22440.57835193270367128868986599083,0,10015.88102273513273602020115821412,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659345473,323636.0141080038512686020869673309,722320.9622453000394557595202277987,722320.9622453000394557595202277987,1.1417559768454987,0
15256107,0,0,0,11894.71991841506978418362767864501,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659349663,309832.2768945546270332148103925878,679615.7894210418765790023126030831,679615.7894210418765790023126030831,1.182078766099726,0
15257244,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659364474,292741.5847931907109561684663406514,649633.6202273380535842401779211321,649633.6202273380535842401779211321,1.1549199229212098,0
15267738,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659506120,255031.1391096997732592512374940775,596846.3079641498316899059358628608,596846.3079641498316899059358628608,1.0384400116625427,0
15267971,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659509100,243914.5286220313175794834538782469,596847.2089972346151794111778932541,596847.2089972346151794111778932541,0.9498806042856304,0
15276342,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659622348,224063.8183197161833284034851311665,598719.7414491961240351163224474917,598719.7414491961240351163224474917,0.7965560163454269,0
15280734,2897.741677428532538309364706754415,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659681436,219651.9227288444745393401838238905,586908.1874631112250324669495079979,586908.1874631112250324669495079979,0.7966172300458699,0
15280854,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1659682964,219548.5088311534037292538815518312,586908.5359798320539165646318457421,586908.5359798320539165646318457421,0.7958663537839255,0
15339564,0,1490.943884483202195702490792368497,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1660477471,228477.7952559258957878917018375041,611954.5373796447904193152585384012,611954.5373796447904193152585384012,0.7928109232962399,0
15435879,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1661800619,153806.0291876645411018109126197493,421512.4384895518903715535941129317,421512.4384895518903715535941129317,0.7572611522236899,0
15468032,0,6.463957167465880833751075758281779,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1662245095,167822.9206960154738449214302845007,459801.4050440606871681927697640175,459801.4050440606871681927697640175,0.7576727860348283,0
15468812,25855.82866986352333500430303312712,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1662255555,193680.5271001513690571166197543635,459803.182769974444694835672608537,459803.182769974444694835672608537,1.0091313470455462,0
15482639,0.00000002135120013260492244241370010095607,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1662447968,185838.626221066227423258591360944,441128.8638930866700246458993542668,441128.8638930866700246458993542668,1.0093940549477884,0
15496335,5256.675520880314324851019497731533,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1662636877,175085.3120701757634613955751545182,415550.4000571341658372735694604191,415550.4000571341658372735694604191,1.0096520574189751,0
15527802,0,0,0,0,0x514cd6756ccbe28772d4cb81bc3156ba9d1744aa,renFIL,Aave interest bearing RENFIL,Aave v2,1663084424,179710.9217329796009347877946154436,430020.3487917420454634858027738818,430020.3487917420454634858027738818,0.9933232747331639,0
