blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
11413961,0,481.0076167582980757064537324537966,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607455203,19.58967850913646045648312336810178,17845.83916344838594895460026660707,17845.83916344838594895460026660707,0.0485471156673281,3.0243937076182397
11420807,0,0,0,474.1762935258922240727859503859298,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607545315,19.34198249142454214937930048383636,17118.22040268559394927192081805794,17118.22040268559394927192081805794,0.0500240890376406,3.0251090251084086
11423748,0,0,0,5041.13164233753596864201494699545,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607583444,19.24491477791037677205734409526006,11979.79868078695321316151870760392,11979.79868078695321316151870760392,0.0711577124700807,3.0356988271503486
11425725,0,0,0,10988.1762795457276004969084204531,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607610932,18.69673698616077753212299939889481,644.778814456670788853247708314218,644.778814456670788853247708314218,1.2888168243431318,3.6443804447976901
11429816,0,4703.331767115809941136883788180421,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607665576,18.46509725045481093773924964981136,5339.527108639678236265786887110671,5339.527108639678236265786887110671,0.1533606122735758,3.0768486541106044
11432854,0,1174.657304420577130472118454600113,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607706436,18.2635753799363044978168034345935,6452.130989876439458248530154111775,6452.130989876439458248530154111775,0.1255814945881998,3.0629028165499273
11433705,0,0,0,536.580319855373918381194186657328,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607717380,18.14484603583671987053082866398179,5872.376008467957127718444372701803,5872.376008467957127718444372701803,0.1371042723330969,3.0686636516393738
11438733,0,0,0,1637.774312341096847883734817336241,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607784302,20.40490514851469478652355356178127,4959.771924422166249110930274060428,4959.771924422166249110930274060428,0.1827156484156249,3.0914240234287477
11447983,0,89.34994955244884935555290958909073,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1607907537,20.21989608697314808635368773308545,4993.537648425879969458685694154296,4993.537648425879969458685694154296,0.1800933358516252,3.0899824971672353
11459307,118.3264562969452311764886778754967,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608057429,138.6195958112586337034405005454671,4998.442375557093696133989431662845,4998.442375557093696133989431662845,0.1895318777455635,3.6162790166273383
11463796,0,575.1251033077358007209640830583483,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608117267,134.6920356315573198750268309156189,5431.178798649942915577885425815411,5431.178798649942915577885425815411,0.1689199118544458,3.5511061558594941
11465164,0,483.6509787181296766906919588526709,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608135454,141.9926815527764682405699524844721,6208.939060884196080076654419571027,6208.939060884196080076654419571027,0.1553403120180531,3.5082015818873376
11466611,1134.941320465315551163181348264618,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608154191,1277.434177826497819144137278801432,6230.503131314956013751277128109518,6230.503131314956013751277128109518,0.667463364449962,7.5562008609089128
11472431,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608231816,1173.660440305632093386845951024521,6326.089963309841399551704498549256,6326.089963309841399551704498549256,0.5734957076677263,7.1228216643640538
11478582,0,95.8458450978313117527831166836463,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608313644,1173.739581815866966668711028575856,6421.955625650371337996269425701629,6421.955625650371337996269425701629,0.5590996698636949,7.061550854672315
11483059,0,336.678570189185611191440610750807,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608372926,1217.019991023825018583422606788368,6995.045795848835960226706404201359,6995.045795848835960226706404201359,0.5136328766607751,6.8662915134116827
11486969,0,6477.031098147298562982037503175196,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608424220,1186.195444357440574712531030347597,13294.56905853020508468266123555183,13294.56905853020508468266123555183,0.1704290279229231,4.9827568217203676
11491421,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608483425,1175.92686255935768635825422709081,13179.16426985754810250392493852137,13179.16426985754810250392493852137,0.1705563976688226,4.9828045414104326
11506317,0,22.12204533708480560155974650631806,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608680836,1075.454549150934661969917209885071,12073.60201710536843447660206870339,12073.60201710536843447660206870339,0.170505144696039,4.9794414665903415
11518855,586.4060276640462226667650197432759,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608846640,1029.668586423183494636012406449617,11464.68924293369005606872335469994,11464.68924293369005606872335469994,0.1724866922072492,4.9958257926883483
11519125,589.4065451052543941040363377167148,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608850304,1030.717074306814354417642763231175,11550.15683855372026425907925049159,11550.15683855372026425907925049159,0.1712229432566458,4.9830745630041768
11519428,605.8066944628827237931717899983194,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608854226,1054.632804077534012493459860629013,11838.41937007778735551651626157705,11838.41937007778735551651626157705,0.1708941225320473,4.9796800667315966
11524490,0,7.770781251918642367293408941397295,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1608921910,1014.571312320159968371650218971465,11395.95947708835007867891537874162,11395.95947708835007867891537874162,0.1708632503960743,4.9784229271535667
11533273,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609037912,21.91493936462822528765261263794644,13414.1152605402180650774759153013,13414.1152605402180650774759153013,0.0735860368229132,3.0363049373789957
11542250,0,0,0,6085.280361094996792288656241052882,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609156122,20.50073343718793977697461774570557,6436.771887309479954881153672453587,6436.771887309479954881153672453587,0.1436747588969365,3.0707764371320128
11545424,2123.677013155109373088149992330725,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609198187,2143.07844403001507408247834342017,6087.049053181311410551875077020323,6087.049053181311410551875077020323,1.6778393626006549,10.8238169738708771
11548055,0,189.3553288733026334519572953736655,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609233511,2152.092177922741747617400697508897,6301.742077742613838299348298932384,6301.742077742613838299348298932384,1.5829721220959495,10.5890543362764799
11558773,0,3527.592375454736778810017738492529,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609375807,2046.953965530218443042884271368871,9520.437405591930169962024029644329,9520.437405591930169962024029644329,0.6603379514415111,7.7779171095800007
11561122,0,5811.242144401188782507303318960217,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609407235,2068.24087947862270419850729482461,15430.39663784903399088345198858846,15430.39663784903399088345198858846,0.2773984229576633,5.9785951889272801
11564671,0,1975.909718350050779510022271714922,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609454583,2059.145921964518688064678129175946,17337.93539823439324463818583518931,17337.93539823439324463818583518931,0.2234122458384371,5.6392297773376388
11566284,0,332.5996626045277078518835437735659,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609475330,2075.713308924735936555913514893293,17809.79360107756977935636299053662,17809.79360107756977935636299053662,0.216074162125736,5.5899772111712822
11566432,0,0,0,101.4184410352703819558270407109334,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609477264,2075.716258903186521819272248054956,17708.37811003572822299067196298852,17708.37811003572822299067196298852,0.2182830105739732,5.6048136545637229
11568006,0,0,0,3588.041516492253955439623382402866,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609498851,2082.230826332294190551173867892924,14175.66387109821638277890793968603,14175.66387109821638277890793968603,0.327508853688313,6.2641711134554319
11569305,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609515451,19.6900942177193894745435471184222,14727.24043304870684921643911657323,14727.24043304870684921643911657323,0.0605390300895247,3.0297107674057558
11570208,2785.732337476250487836744356326244,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609527352,2804.64178333092295877267135013213,14140.33648475984308190906019283396,14140.33648475984308190906019283396,0.5480986389235383,7.4076297724788034
11574033,0,104.0718510722582787818931492752436,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609577966,2998.465996229250296575053187990762,15220.95198478123456182605213263912,15220.95198478123456182605213263912,0.5411689397495403,7.3776875797776352
11583368,0,0,0,452.9442876128316227295560529727531,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609701448,2964.172185993440603078457965425875,14592.29900688706988934048248282621,14592.29900688706988934048248282621,0.5736854339743437,7.5140582232143036
11587929,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609762577,20.14156878057319634024333457452972,14646.23906268834435219051634711968,14646.23906268834435219051634711968,0.0624396031930295,3.0305600896010392
11589384,1268.483743902808966214418404769076,1268.483743902808966214418404769076,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609781607,1288.708949409840442333295045821636,15970.33182406072508127254021455454,15970.33182406072508127254021455454,0.1377562028742327,4.7931984541129266
11591642,0,7377.249560415347658414221834442142,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1609811278,1364.34314509759008588164525422046,24284.56640512216121555091582908193,24284.56640512216121555091582908193,0.0789707860582123,4.2484775038400853
11613014,0,6.600163289121103521329432317381966,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610095218,1498.383332960884092053368924084921,26673.01878981945709931237379811035,26673.01878981945709931237379811035,0.0792850183302083,4.2483553244988685
11619789,0,1850.697788696642582256291394571163,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610184773,1574.189459411706077922093505114849,29871.83063118665871420592833645836,29871.83063118665871420592833645836,0.0722147863953352,4.1710693608079223
11621096,0,7809.621191705706101269154045630315,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610202440,1609.496992726570934900591189478621,38351.17017456433264748528607531062,38351.17017456433264748528607531062,0.0519754848908839,3.9326077335848616
11626616,0,561.0728153344433428293659011798805,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610275476,1787.437373913747571836091028793229,43150.75105129445515627095027608001,43150.75105129445515627095027608001,0.0510862019219695,3.9205130249062925
11628418,0,959.9328979801413356147160754096232,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610299084,1704.533569175860408820973803090086,42108.83747878935806638674899175969,42108.83747878935806638674899175969,0.0494711579885463,3.8995385296331942
11635202,0,4078.890876590853700108142450592309,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610389122,1378.648874294352905498727185771851,38135.63883726810841029709909338107,38135.63883726810841029709909338107,0.0423212411088209,3.8033598257870089
11637987,6.449486595215338694658459336443911,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610426026,1485.66547738106929373502319187249,40916.81105108293913050163673495589,40916.81105108293913050163673495589,0.0424914364780455,3.8068758522721379
11646144,0,0,0,376.7508133952999434216231607761735,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610534637,1622.198101033615377038531023855809,44298.14325448474211109483575733904,44298.14325448474211109483575733904,0.0430777146180633,3.8137777846900677
11646903,0,13167.40440970304600875143379073028,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610544917,1725.227672274206397963229109138026,60278.80814182688343833913717660054,60278.80814182688343833913717660054,0.030852856856444,3.6360177382041649
11653922,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610636797,1736.134628796886541854521287667034,60922.03339192022132813839130190553,60922.03339192022132813839130190553,0.0308215060986023,3.6332810289253698
11656529,0,867.6863129918231168703154095815145,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610671869,1685.854295803830064792750338781272,60024.48756850602304397965264372985,60024.48756850602304397965264372985,0.0302547055931235,3.6241357292392847
11662346,0,9883.256725636075183848603553863415,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610748547,1689.199147306085246556569768077294,70024.92206453925715936426705762547,70024.92206453925715936426705762547,0.0248463938598187,3.5360628250346683
11664740,0,538.5334283789553459283138876770729,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610779387,1812.436546151280089129714034845275,75671.27808175229941749337692135122,75671.27808175229941749337692135122,0.024634901382272,3.5322543419819948
11666569,0,3630.259254660573588206827234486096,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610804688,1883.769500723837006967057135624692,82278.97705231407851057494966183493,82278.97705231407851057494966183493,0.0232624229791722,3.5087756872811614
11671241,0,99.6886235271627216009357640432427,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610866874,1809.482213431959180724666244983874,79132.0226498800390269523534841377,79132.0226498800390269523534841377,0.0232558356631232,3.5081471848131462
11671776,0,10508.42604137403424134897012602896,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610873948,1779.876447791441531271517918443465,88345.5166245113724327382699110314,88345.5166245113724327382699110314,0.0198175670298813,3.4477058975017134
11672315,0,4023.866487356187273358430363457052,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610881237,1802.16588073309138396270575854521,93475.48693699101526221501627258077,93475.48693699101526221501627258077,0.0187615128908219,3.4284345649381734
11673639,0,5.878137989105356123967307532756471,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610899169,1989.212139340326686978171493530886,103182.4580388082069992869844202581,103182.4580388082069992869844202581,0.0187676838216817,3.4284130638899005
11674378,0,769.5636224605861134138360269773145,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610908645,1990.319227026501585769189452966253,104009.0772337302601143093004855972,104009.0772337302601143093004855972,0.0185991266743933,3.4252447586453614
11674873,0,220.2836071832829404462707110062408,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1610915185,1990.369197767869672541749611529979,104231.7151647974705992345246024831,104231.7151647974705992345246024831,0.0185530154919883,3.4243470937695544
11681636,373.3804299491499277274857551614415,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611004859,2386.125577371050130694479563898276,105399.9261944441693921278807380183,105399.9261944441693921278807380183,0.0204217209429957,3.503083951511667
11681827,0,26977.31779767395969512345526750697,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611007512,2386.12784051932480477639601884512,132377.2462555177694520385727165092,132377.2462555177694520385727165092,0.0152346459246628,3.4005602431762091
11683263,3138.234041760868979583050153411778,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611026649,5470.28868208800386827144794288241,129376.5667665415910981323711098336,129376.5667665415910981323711098336,0.0333995242968272,3.9395980359124078
11683535,0,0,0,11615.11667824462214581905891886816,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611030219,5521.120848878214201438165768114632,118963.5304496369998147988878180743,118963.5304496369998147988878180743,0.0390375590607281,4.031337679541961
11683910,823.4777863500400071545571486076022,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611034987,6312.81980282620335531325686902909,118278.6130076868697037340448652102,118278.6130076868697037340448652102,0.0476701521246158,4.1860544991041791
11688583,0,4542.179136656846572425699866896607,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611096721,6073.717993436993634581831791794174,118338.5644948156655381199935811861,118338.5644948156655381199935811861,0.044558742666637,4.1405538707772259
11692966,503.7199816573464057102154825809159,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611154626,6185.630841357121981862109815437412,110702.6146197034522674818817294096,110702.6146197034522674818817294096,0.0506411902095145,4.2416911774700743
11693344,918.8689853500526000507662426060127,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611159533,6995.641399274745177025804206110832,108754.2228745133726797126952794923,108754.2228745133726797126952794923,0.0632645320701291,4.4294497260260922
11694270,1139.454226769769972012775074910821,204.9911594369259619500594530321047,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611170830,8445.08764338167206601417122678945,113777.8798425462412547391592367427,113777.8798425462412547391592367427,0.0802951951951603,4.6494296618643792
11694718,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611177010,8150.951069849664210773110353182289,114395.089806019173115160215310604,114395.089806019173115160215310604,0.0749233402580814,4.583391752543621
11695204,0,13588.41185709175178649921982797902,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611183421,8179.490841732499973358705200618939,128383.760201721900533793893745853,128383.760201721900533793893745853,0.0610296934022954,4.4158056987625492
11700988,0,18035.93834875316693567637780191449,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611261196,7469.526990802274512217992634917434,135272.9965577395032551734072766361,135272.9965577395032551734072766361,0.0470916988113517,4.2270703676600231
11701929,624.3001235225823151715067836098192,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611273408,7609.191311285660704404657291564947,126495.7577242752105344343496418221,126495.7577242752105344343496418221,0.054173489836916,4.336749470276936
11702005,761.929702776225752592167530815987,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611274105,8255.879261954568197002298830314987,124579.9412051058429254575795404713,124579.9412051058429254575795404713,0.0637863065117851,4.4726606742512729
11708785,0,5033.592497970102319851685612528663,0,5033.652349073771296906519357342892,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611364653,9084.787040781392038418628376996897,137083.547620854624380183734612769,137083.547620854624380183734612769,0.0638141628873524,4.4727088420273134
11709128,0,9784.838951059880498766826644484717,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611369258,9306.30565637379034918382571894561,150210.728443440533465289952964321,150210.728443440533465289952964321,0.0563364729194499,4.3767777500558824
11709314,0,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611371636,9306.30565637379034918382571894561,150210.728443440533465289952964321,150210.728443440533465289952964321,0.0563364729194499,4.3767777500558824
11715236,1797.699471595078198401906514919695,0,0,21569.49929239751644253938455873526,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611449845,9262.006539382025546458664875899211,140947.4274532555403405585291093811,140947.4274532555403405585291093811,0.0636106930153517,4.4602775451292492
11715288,937.9273278916346204034178532116354,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611450472,10199.93609538427672620376215784961,140947.4296814543185780472311950445,140947.4296814543185780472311950445,0.0750342178904536,4.6081544903961295
11718171,412.8102909411829045226130653266332,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611489437,10921.16368148103612334570355778895,145207.1252244304398171143471356784,145207.1252244304398171143471356784,0.088083354608837,4.6713540808223279
11721067,0,529.6159094587333786482356137359669,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611527603,10173.1017609038871314580010291149,135788.3393336056321979803817069364,135788.3393336056321979803817069364,0.0874811969370202,4.664862568725295
11723744,877.2099756078368901968561867750629,0,0,0,0xdf7ff54aacacbff42dfe29dd6144a69b629f8c9e,ZRX,Aave interest bearing ZRX,Aave v2,1611563343,11514.15303382349004296292895460994,141977.4189731597510903679392919316,141977.4189731597510903679392919316,0.099252850757499,4.8021884329555744
