blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13482723,0,0,0,1204.185595575921316172261092646823,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635113004,23848685.79442478785937509618956677,51018611.05279452791174187259239385,51018611.05279452791174187259239385,6.1771348745180705,22.518170772584993
13483037,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635117175,23848935.97190179405496059223076048,51019132.07999290384384765033962658,51019132.07999290384384765033962658,6.1771630601754196,22.518241557607831
13483674,0,916887.0364205208411292752227657017,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635125759,25122015.28320395298135586411082849,54658182.98874591563001532873992408,54658182.98874591563001532873992408,4.503206960641407,18.2471009895812193
13483963,0,117.8953036730948217733887454775223,0,96336.12215642008383729575222916212,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635129788,25122408.45824472222839496185381513,54562357.93422225437464811960123831,54562357.93422225437464811960123831,4.6748150774399772,18.6913251974316544
13484106,0,65270.34723441168856144170445321444,0,111589.3103723785174192956503750167,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635131680,25638863.96849642312365661681468229,55637478.41368379323197014818539026,55637478.41368379323197014818539026,4.7561877060582557,18.9014441215414064
13484581,0,128.450127355211516820019947796992,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635137916,27794188.15861312598592873619174849,60608352.85980777615200493955949865,60608352.85980777615200493955949865,4.2862400882019082,17.6833035672249584
13484764,0,3398.718368024184547517118523903345,0,7502.367041753497239407349866264231,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635140547,27784471.90543077039251762906769663,60604518.88523746629134563577640041,60604518.88523746629134563577640041,4.2587436348860197,17.611679438935069
13485043,458911.0751377839128168346856831031,0,0,8494.604937489262255370250749897923,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635144351,28081778.67950399694224368553763215,60596404.23275538075448814166520502,60596404.23275538075448814166520502,5.3094682860723496,20.3213497860823797
13485243,0,0,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635146910,27920590.24222621595002884516515814,60596730.57418732744893150790784805,60596730.57418732744893150790784805,4.7436422995707838,18.8690713927393217
13485437,0,273.2606856502258753591151992022114,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635149443,27920878.84641608485421076294356716,60597292.43751587048389275070935213,60597292.43751587048389275070935213,4.7437459560945657,18.8693389051806632
13485888,22181.65289687754195796330727421932,106.3978228271754686444757043987098,0,0,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635155422,28571410.93026311693470422913274858,61960306.25764677772095066830135425,61960306.25764677772095066830135425,4.820581960202188,19.0674852542665631
13486020,0,0,0,13870.83648768843218237395322016893,0x8dae6cb04688c62d939ed9b68d32bc62e49970b1,CRV,Aave interest bearing CRV,Aave v2,1635157060,27970722.76318115734220572520142987,60654810.25767561347790451102089824,60654810.25767561347790451102089824,4.8251465110542833,19.0792470786568899
