blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15994584,0,2.468112497381780182557822828739831,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668746603,1189603.060698099599335832023706816,2875652.682719616487154336773754891,2875652.682719616487154336773754891,2.1296278701480858,12.1928799875878876
15994908,0,1.236686592427149819924717547930957,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668750515,1189612.556806761482214739245584434,2875663.415457667102800555024066899,2875663.415457667102800555024066899,2.1296459732348508,12.1929190599424299
15994983,0,5.570660326248422612273502468157465,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668751415,1189614.741514348446320936141641946,2875671.170817790740676400515461012,2875671.170817790740676400515461012,2.1296423085483084,12.1929111503692707
15995471,0,2.924852379549094025922219887856232,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668757319,1189629.073303608941128445940459212,2875688.427380901110670162504356677,2875688.427380901110670162504356677,2.1296680623754275,12.192966735273782
15995688,0,7.013461350746764068852339607410248,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668759935,1189635.423656100479538251267458503,2875701.791169127056441643070405693,2875701.791169127056441643070405693,2.1296710053115303,12.1929730870393056
15996148,0,7.162549347172125152726213539494632,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668765455,1189648.823612968993506034632665259,2875722.35361496955311679677869963,2875722.35361496955311679677869963,2.1296885260831914,12.1930109021879057
15996244,0,1.225545271774652974700170542994642,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668766619,1189651.649283246153910348797984558,2875726.404819834687517365499579126,2875726.404819834687517365499579126,2.1296926425725207,12.1930197868000292
15996606,0,1.448371684824589879191110641720941,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668770963,1189662.194637651185143791641560819,2875738.398478681475244385534857376,2875738.398478681475244385534857376,2.1297126342800203,12.1930629347472123
15997038,0,0,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668776171,1189662.194637651185143791641560819,2875738.398478681475244385534857376,2875738.398478681475244385534857376,2.1297126342800203,12.1930629347472123
15997130,0,18.58394632006171091105468163049387,0,0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1668777275,1189677.517683944975054975652064103,2875772.305348972872372525691268789,2875772.305348972872372525691268789,2.1297172748683205,12.1930729504639742
