blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16403380,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673679251,6037868.988081533796534095853436711,8839759.962693513475555301886900078,8839759.962693513475555301886900078,2.4331915044577605,11.7075667650219831
16404330,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673690687,5993036.359125759303270083145755329,8842927.812724444638826886523773078,8842927.812724444638826886523773078,2.4029605547954595,11.6942805023239822
16405805,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673708483,5976054.278012170177246421943245481,8848393.413926513930956152629520577,8848393.413926513930956152629520577,2.3897489360329774,11.6884359468556931
16407753,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673731943,5974500.364793210195514484028614313,8847947.131461276766114847769604528,8847947.131461276766114847769604528,2.3889615716821836,11.6880820548014251
16413093,0,0,0,10196.6041191316284172299137461893,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673796479,5979269.250040635488215051324290516,8844588.661091240256998820528734528,8844588.661091240256998820528734528,2.393873863226125,11.6900709753298659
16415598,5008.513012018460696791660807095705,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673826767,5981179.238044757841949626628665159,8839897.070520025721168948429394264,8839897.070520025721168948429394264,2.3971380248919933,11.6915080987880518
16416611,0,138153.5883093254546816190565926168,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673839019,5979562.027232587456544292319256335,8975616.788108011908945699768147437,8975616.788108011908945699768147437,2.3335008048190981,11.6654808016770649
16416872,8927.236837703816495011195230801743,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673842163,5988109.970989737520139164183743273,8975639.988905647290193980419488357,8975639.988905647290193980419488357,2.3387993873614236,11.6678573398079405
16417913,0.1001416443133702758327478111554419,0,0,16222.94637876598468490514540718159,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673854775,5988203.354128119755037194619148438,8959510.323775958381779940082506574,8959510.323775958381779940082506574,2.3461752452793182,11.6708859756517951
16418054,0,0,0,0,0x101cc05f4a51c0319f570d5e146a8c625198e636,TUSD,Aave interest bearing TUSD,Aave v2,1673856479,5988183.026535476864418221863931788,8959473.797345596222438316646019043,8959473.797345596222438316646019043,2.3461786378518615,11.6708871155807449
