blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
9453674,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581319018,117538.4927130849696692557533063664,22975450.31114801881457787714295689,22975450.31114801881457787714295689,0.011194105682872,2.431256658360299
9454999,158.3667052004625505618365613867868,142.1087599738546925331723296392355,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581335909,113805.9141922523577751917029131148,22214722.59237695936674659881248042,22214722.59237695936674659881248042,0.011310892742016,2.453185788370308
9455111,79.330843875000008585,0,53.3806098699000107236,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581337494,115034.6396075337320888631199273524,22449586.81168850902330167712482842,22449586.81168850902330167712482842,0.01132047905807,2.4547202699857175
9455747,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581346090,115153.3499050950663497764873546839,22472607.98200229312864242595252454,22472607.98200229312864242595252454,0.01127227500165,2.444251915936701
9455879,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581347941,117476.0261849565613566213040204459,22925856.10858173013149515434363073,22925856.10858173013149515434363073,0.011274015609416,2.444626061099082
9456732,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581358477,117469.9640713886462792002177802733,22924473.67039127156910416141040998,22924473.67039127156910416141040998,0.011336198973408,2.458088359889242
9457492,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581368710,117485.7152050686965417320684326703,22927369.8536679816037233455659506,22927369.8536679816037233455659506,0.011450104312,2.48276783297416
9457797,0,0,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581372590,117486.0822845818374146364195395806,22927370.18403954343050897730616915,22927370.18403954343050897730616915,0.011443244928612,2.481272740253706
9458247,0,810.37276661250001975,13.89731317395742529734843865547358,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581378413,117498.9475428244670581215864150703,22933298.64665105896959056378597594,22933298.64665105896959056378597594,0.011493141977526,2.492463552934245
9459560,0,0,0,7.890385837322683999176048303205167,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581396113,114406.9623585388867820338095125925,22329501.97225184060453275144309492,22329501.97225184060453275144309492,0.01137261948254,2.466292485690884
9459886,33.139562054357509737,2839.7448531817304177015,0,0,0x158079ee67fce2f58472a96584a73c7ab9ac95c1,REP,Compound Augur,Compound v2,1581400367,114440.4840583715978972795453755773,22332342.06102902285319544552300805,22332342.06102902285319544552300805,0.0113729151739675,2.4659477560096475
