blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13008998,0,0,0,9644.370335774135527215433014,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628753030,1361094.144225904076603852890422,8097951.055465993899288868122267,8097951.055465993899288868122267,0.818938700581928,6.496465159998428
13010137,0,537.6791,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628768454,1381566.37807126986423732149,8220065.1091529242538821878,8220065.1091529242538821878,0.815091345169163,6.466190873367222
13011173,0,5183.8435790817,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628782259,1307710.931902404173957590858299,7785628.947855548345407779450717,7785628.947855548345407779450717,0.816628911838558,6.4825434448188505
13011839,0,29884.89454403950654611849216,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628791189,1309224.36645185137942167267732,7824399.55291063454756362440804,7824399.55291063454756362440804,0.810997035413433,6.4624164801972875
13012359,0,3898.87506,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628797743,1332496.495798958691733778820378,7967281.815149436745901408708226,7967281.815149436745901408708226,0.814624833203361,6.494421702758173
13013854,0,7964.17636,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628818192,1360991.545386739610804741522206,8145332.350543193765890247845766,8145332.350543193765890247845766,0.810224289569641,6.465429453677173
13020416,0,1282.93681003304984,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628905209,1460277.24244776997324242592932,8739451.508114247704522492793586,8739451.508114247704522492793586,0.820513447194858,6.547466719384986
13020553,0,9177.96193661818279734697812,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628907160,1445572.655411520042530777742693,8660597.21522698621174067798286,8660597.21522698621174067798286,0.8154538034536665,6.513973927070211
13024002,0,929.594895241128530239390272,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628953804,1413333.425672928689213635351796,8467678.41394893218213836671653,8467678.41394893218213836671653,0.811289417802252,6.480884379871098
13027183,0,140752.283909551850373447345957,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1628995662,1420132.454050890144682344405191,8648517.468995164807669660741093,8648517.468995164807669660741093,0.795310732036366,6.457856556267168
13028400,0,25.521948352762039223473125,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629012746,1383801.004831137127163042316159,8427043.170089606413284881646613,8427043.170089606413284881646613,0.779515696928892,6.329438416414608
13031130,0,0,0,2336146.507389092657690283344417,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629048873,1345830.544475379096436878005841,5859133.551990074358510140746695,5859133.551990074358510140746695,1.38625049554902,8.046804825765348
13034665,63502.1715,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629095566,1511270.78770268585283210283266,6302296.78734212386600880017305,6302296.78734212386600880017305,1.505773912980174,8.3724983167236375
13034861,0,1143986.21073131631469565303319,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629098198,1511281.20719031266127265293892,7446290.81268916028703507745984,7446290.81268916028703507745984,1.1314324596116,7.43296490435508
13045060,0,37702.77048,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629233929,1426888.47436191171014001616,7066280.89731387489361484882,7066280.89731387489361484882,1.115539257480376,7.36587699987559
13045282,0,2701.058239791553039862057637,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629236690,1392915.49503406925527342943085,6900699.481628151320745174710715,6900699.481628151320745174710715,1.119452804551353,7.39456908094425
13046396,0,20046.778772358007416485837448,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629251750,1339539.737687358719243925343528,6656120.045351358017656365614672,6656120.045351358017656365614672,1.11021067676376,7.35545733493153
13046749,0,0,0,35367.6911453671806,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629256291,1338575.419361503322637366599136,6615898.794574775082370583606625,6615898.794574775082370583606625,1.12271879840706,7.398705458683584
13047099,0,0,56872.109566810628188313,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629260950,1296611.650013715750575876,6689521.255134781343558075,6689521.255134781343558075,1.04319745733232,7.176131280198189
13050020,0,4854019.7692973781,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629300265,1335330.03335699920549449351069,11742777.864264933280692050115645,11742777.864264933280692050115645,0.436572993480624,5.118913984386972
13054952,0,6299.4369139056,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629366143,1302790.974700075983789984351801,11461811.051722195500467251732731,11461811.051722195500467251732731,0.43572546937406,5.11128605185729
13055197,2489.868401608400653335568,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629369392,1289825.289671148631949104115792,11325779.777552622667440815798208,11325779.777552622667440815798208,0.443675460863352,5.194471533877443
13059194,0,0,0,2838.744451653100590837976848,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629422395,1405548.496800270939446994142224,12338111.71834595587841768649552,12338111.71834595587841768649552,0.441453149696865,5.166854356689153
13060913,0,36868.5,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629445992,1404636.1367896583088519936,12366550.66949775325973986785,12366550.66949775325973986785,0.4332248288737,5.085537013578445
13062132,0,321726.231996791369,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629462486,1410440.50883263360328880484711,12739079.09502545883761391855881,12739079.09502545883761391855881,0.41592810382816,5.008875813504024
13063699,0,0,0,2062705.32,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629483741,1414633.93251512556400223850036,10713856.549033058318169903333144,10713856.549033058318169903333144,0.5449844633904335,5.503318070804512
13066028,1892.449578467565170636088,4684.81363059358422,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629513335,1395393.821392445163641361945672,10558016.211145562871296719469016,10558016.211145562871296719469016,0.559257567696432,5.64203966671323
13067006,0,30048.01593732416740522170398,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629526682,1413228.911616895190955490723295,10722787.610564003508407142056365,10722787.610564003508407142056365,0.5669147654208445,5.735241308115447
13067250,0,0,0,1113174.408295768264220945321736,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629529888,1414481.018959730161374869978992,9619057.755997362016284791588816,9619057.755997362016284791588816,0.677360917988356,6.141780347442936
13068659,0,469.224398922629254256088618,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629549416,1403879.786103473313980389488477,9547132.010947818899315326889823,9547132.010947818899315326889823,0.663823306816908,6.0191371622912775
13069374,0,41244.7065914026656,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629558817,1393126.56749377797870013753805,9515096.915056588241125497303705,9515096.915056588241125497303705,0.660186743797844,6.012127442010763
13069601,0,4259.1608373230045,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629561604,1404320.242548725232193951475875,9595760.41018745441102491876885,9595760.41018745441102491876885,0.661229788722272,6.024269429116752
13071763,0,21053.516143024163551695068768,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629590599,1386943.098304108791374066367032,9497616.222178799863763140680408,9497616.222178799863763140680408,0.6471469299371715,5.9087770695400915
13072276,0,179231.547247751621991428839695,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629597512,1391654.542673089833721509062169,9709001.714490185171017267683183,9709001.714490185171017267683183,0.627727871082501,5.8391991135617365
13075603,39921.5241,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629641658,1411121.449853614060043324342697,9565592.357367968705371523378079,9565592.357367968705371523378079,0.6625957038449075,5.98873130478054
13077539,0,118059.78286102484808744,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629667335,1373313.1402778211724480635,9426954.80719882796073741,9426954.80719882796073741,0.649730791552205,5.946672690185975
13077989,0,77360.75009419439373091363062,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629672954,1392264.18083663624452116562494,9634306.73491426809510773821684,9634306.73491426809510773821684,0.6487211006609125,5.9854330873291825
13078149,0,2012.9662284155094490127,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629675328,1420879.42362822503254336785,9834298.82759490592692484035,9834298.82759490592692484035,0.642187751562753,5.9263450031164005
13078699,0,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629682714,1427169.522902245693592470796916,9877713.359339854856657328791045,9877713.359339854856657328791045,0.642299271606416,5.927301553670906
13082097,0,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629729206,1450050.23916052921955901276099,10035315.799920221330733942847365,10035315.799920221330733942847365,0.6242981202313085,5.7607464172016585
13084253,0,0,0,4109.460728292425067454381086,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629757443,1452474.792876076105576033389924,10047503.251516697842388592145464,10047503.251516697842388592145464,0.6350426733963435,5.8572154305714675
13085342,0,2104284,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629772054,1430751.55005561304516511703,12001276.50976693225360009821,12001276.50976693225360009821,0.47244907410675,5.28392878604825
13085953,0,0,0,2049.61646,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629780689,1449344.815428963009389905103976,12155038.28443699040200647481188,12155038.28443699040200647481188,0.46822128569062,5.23569693362338
13090839,77388.7038,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629844985,1445634.001415513094989814292842,11473754.12498262925619871855813,11473754.12498262925619871855813,0.5173983701606665,5.4753385523511565
13091176,18924.0475,0,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629849413,1432952.56511121512894678910235,11222827.9537663957891038804699,11222827.9537663957891038804699,0.5292531423656285,5.5267863075932765
13091899,0,3158.434968448268950458790144,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629859373,1438124.111263830516174903487552,11266319.067757149578792872160032,11266319.067757149578792872160032,0.5269246298950365,5.5039301644962645
13092340,0,1923.06219957,0,0,0xe65cdb6479bac1e22340e4e755fae7e509ecd06c,AAVE,Compound Aave Token,Compound v2,1629865001,1429334.56322381836779349018443,11199280.997769132422890552245705,11199280.997769132422890552245705,0.52784100314944,5.51439797635406
