blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
13241831,0,371427.316498307446119342734708,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1631863231,230022.110001333162764648004791,1879673.105979035123785745772255,1879673.105979035123785745772255,0.4881503311117675,5.3186947936621525
13249973,0,0,0,34132.169436876127408090870116,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1631972516,226111.898928576545785106700923,1813278.976183398668284374414016,1813278.976183398668284374414016,0.497354819861563,5.317974821412017
13252937,4110.56780755844646198999828,0,4110.56780755844646198999828,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632011226,224422.6614588836470854861219,1799621.785036531914195230291055,1799621.785036531914195230291055,0.511293663280764,5.466680351548416
13257044,0,0,0,355717.845327283168902381097418,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632066797,220362.469424852659211574933083,1411195.320570337567379596004204,1411195.320570337567379596004204,0.713078983340228,6.08871814540717
13257116,0,15691.9442822669,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632067586,220267.104981566979292040719865,1426274.202038192483073595187658,1426274.202038192483073595187658,0.702603040689909,6.065996351902168
13261888,0,38274.03197913020107497477514,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632130923,206314.4600069057970986292663,1374055.26250506724528437685851,1374055.26250506724528437685851,0.67822707713415,6.0226606481727
13266750,0,15240.345898425015960898334748,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632195796,195544.882171728551001364702185,1317426.445394697686339065071843,1317426.445394697686339065071843,0.6725435237819585,6.0414203587465805
13273346,0,28503.744392136212946192722472,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632283718,188599.916619670679698915617795,1298951.380713293323849469907648,1298951.380713293323849469907648,0.642840226923108,5.903277268712556
13284990,0,30989.620952,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632440142,205508.857575215920691641845464,1446030.784503670651953283487128,1446030.784503670651953283487128,0.6235591670390715,5.850101465323119
13287733,0,29104.171295380141733674637124,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632476163,191441.599419965473202608786728,1376071.297599500094266760681333,1376071.297599500094266760681333,0.61559108508168,5.899778146241136
13296513,0,0,0,30150.111910825298201523,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632593220,199992.10371577729667806572,1407105.92943330927217375356,1407105.92943330927217375356,0.6276760310194875,5.8882769129631375
13316542,28.826467379,0,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632863134,191341.260803804809475039645877,1345442.246495921894512319206979,1345442.246495921894512319206979,0.610175408848938,5.7207091282953635
13319224,0,4483.9830935159414,0,0,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632898548,193844.071865264073138894150736,1367444.32189022063788030459998,1367444.32189022063788030459998,0.615817894171635,5.7922616174689005
13319799,0,0,0,125245.791789976913067570610767,0x80a2ae356fc9ef4305676f7a3e2ed04e12c33946,YFI,Compound yearn.finance,Compound v2,1632906847,194696.545409214242026480854123,1248194.757608506060574673150465,1248194.757608506060574673150465,0.715385194519746,6.1150891527237435
