blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15409306,0,0,0,1179.42513571986317487,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1661433522,8515.770651568593063764,35685.053388189307344226,35685.053388189307344226,0.226678029857016,1.266515650593213
15413357,2.5,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1661489148,8518.466436499352775549,35685.200226887377128066,35685.200226887377128066,0.2313086101271725,1.2919843628365275
15419491,0,0,104.748574590687434611,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1661574190,8414.014504238401912577,35685.422708634679556796,35685.422708634679556796,0.222772543147615,1.2597605060455
15451413,0,0,0,6045.803498878126333415,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1662015139,8415.520627155572424379,29640.748801944431107233,29640.748801944431107233,0.3283662966197215,1.542074990549628
15572087,350,0,350,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1663645343,8422.377782226385976786,29645.891668247541271539,29645.891668247541271539,0.3745035541249485,1.7576179529735395
15701925,0,1.299941371899328004,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1665214679,8429.766369225666646337,29652.733049868901101707,29652.733049868901101707,0.37714504097536,1.76887167665152
15728800,580,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1665538739,9011.2980542923023466,29653.881813668877876905,29653.881813668877876905,0.43064096459267,1.889505995002899
15877438,0,0,52.764198436495221212,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1667332967,8968.213907316380085564,29661.141852264307597037,29661.141852264307597037,0.425728960422609,1.8773871391599145
15953024,15000,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668245123,23973.088295030512870884,29664.797643049907186027,29664.797643049907186027,3.68152357668334,6.07412503998196
15956662,0,0,4260.557952488800587758,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668288971,19714.557392819507111399,29666.317930758253307232,29666.317930758253307232,2.06145903536838,4.136090769724215
15989227,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668681863,19724.703890368003607882,29674.027803919625679595,29674.027803919625679595,2.059057450899129,4.130220214448628
15989727,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668687923,19724.859798635660853961,29675.144735120368614155,29675.144735120368614155,2.058359719385728,4.12894342271025
15990010,0,1.2599826499603287,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668691343,19724.94804078872193793,29676.470899385124755832,29676.470899385124755832,2.058194173322558,4.12877738168445
15995287,0,27.431269375774400359,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668755075,19726.593401299344937464,29705.136189143866405842,29705.136189143866405842,2.053705186510003,4.1234078294358715
15996196,0,1.5731650975447201,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668766043,19726.876599948894126662,29706.921753228573017841,29706.921753228573017841,2.05437852808699,4.124948477196666
15997844,0,0.5,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668785879,19727.390017684851491116,29707.806816530541041182,29707.806816530541041182,2.056372629725609,4.128967949411799
15998765,0,19.848283127419208568,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668797015,19727.676952308864886514,29727.870300625970296299,29727.870300625970296299,2.0530841869406715,4.125089205433119
16003507,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668854219,19729.153353217103350816,29729.977601307149144526,29729.977601307149144526,2.0531004163303095,4.125105509576436
16005051,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668872855,19729.63410872388993394,29731.338167937239081869,29731.338167937239081869,2.0524391763921245,4.1238651728069495
16006025,0,0.00001,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668884591,19729.93738414824470751,29731.565634505505162047,29731.565634505505162047,2.053330963323835,4.125625143545878
16009579,0,0.6,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668927431,19731.04402249341055295,29732.995613264379546127,29732.995613264379546127,2.05623081201219,4.13141860119021
16010421,0,0.5,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668937571,19731.3062197916279505,29733.69226123804259429,29733.69226123804259429,2.056189106326564,4.131376703097754
16011302,0,0.8,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668948227,19731.580562483666230588,29734.698018257071304356,29734.698018257071304356,2.054960443676672,4.128990278411264
16012817,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668966503,19732.05232942748456448,29735.151843464935054775,29735.151843464935054775,2.0541359100270625,4.1272978722191
16013144,0,0.01,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1668970439,19732.154159667074504816,29735.238216144627510027,29735.238216144627510027,2.054431869442417,4.127883220233158
16015853,0,0.01,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669003091,19732.997768734245967033,29735.88092294500610669,29735.88092294500610669,2.055378835659205,4.1296986249764655
16018559,0.00021,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669035779,19733.840707412453194963,29736.512969453661527638,29736.512969453661527638,2.053460046971931,4.12575482112431
16020583,0,5.682940434590281811,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669060199,19734.471081512434152039,29742.668690463237527256,29742.668690463237527256,2.0507349714033375,4.12100096840847
16020988,0,11,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669065083,19734.59720057333558655,29753.76327975891360314,29753.76327975891360314,2.049232091733135,4.119490655412345
16024151,0,0,0,5.683099554166765957,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669103195,19735.581820176201703201,29748.818644906896424672,29748.818644906896424672,2.0535562765211865,4.127291427719532
16028417,0.000652,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669154843,19736.910801169052994228,29749.814891651534892943,29749.814891651534892943,2.043379545690627,4.106698956731403
16031558,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669192775,19737.888931399896362,29751.548489324667418772,29751.548489324667418772,2.046495917488252,4.112997949465357
16038907,5,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669281659,19745.1775568908575122,29753.264958442888281422,29753.264958442888281422,2.0446173796945335,4.1079426418634295
16039146,0,0,5,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669284551,19740.252036950288746834,29753.320818487461707398,29753.320818487461707398,2.0441629126292325,4.1080620343202405
16050038,0,23.75345379485559136,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669416011,19743.644633613363027962,29779.618719779623009604,29779.618719779623009604,2.046692862928272,4.116074428234224
16051305,0,0.11,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669431251,19744.039060752353716656,29780.024540133866026125,29780.024540133866026125,2.048435901497328,4.119553669121553
16054234,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669466591,19744.950905665949879755,29781.70842381906314845,29781.70842381906314845,2.050682804622911,4.124115081485136
16057712,0,0,0,23.754882983264094104,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669508603,19746.033701916319588286,29758.765638023576335745,29758.765638023576335745,2.0497716574431795,4.118881141162635
16061839,1.2,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669558319,19748.519681163097768747,29759.730122458659971091,29759.730122458659971091,2.05416864715209,4.1273307610271775
16067916,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669631651,19750.41369871184321607,29762.150635620219056584,29762.150635620219056584,2.0576689463553685,4.134303485551114
16068243,0,3,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669635587,19750.51562369539357123,29765.227079357881822955,29765.227079357881822955,2.057264853161002,4.133897510170555
16068517,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669638899,19750.601022717066754229,29766.291128624136710205,29766.291128624136710205,2.0565623060803625,4.132615661629175
16070705,0,0.3,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669665263,19751.282949709120199375,29767.102573868176794065,29767.102573868176794065,2.05601892682725,4.1314937329250775
16070994,0,0.5,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669668743,19751.373025183160874989,29767.670130473707300776,29767.670130473707300776,2.055959278676973,4.131433802276955
16072073,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669681727,19751.709324386910381462,29768.922354876519430631,29768.922354876519430631,2.0564295429979,4.13248226713595
16080280,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669780823,19754.267234905948719415,29771.840787765798184096,29771.840787765798184096,2.0522595251838,4.1239726838211
16082005,0,99.959459455499914412,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669801667,19754.804959520830688026,29872.203540682459574967,29872.203540682459574967,2.0386035654397,4.11022909964974
16084025,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669826087,19755.432561433622857595,29873.674242117053702144,29873.674242117053702144,2.03682409992992,4.106713058011536
16090204,0,0,0,5051.14497920313141242,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669900691,19757.352367224897304297,24823.969117257378124751,24823.969117257378124751,2.951581963457492,4.9446557514051695
16095642,0,5.724186069147892644,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669966259,19759.386035568028430667,24831.218554583874362173,24831.218554583874362173,2.9537640892667575,4.9492470084390525
16096951,0,1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1669982015,19759.875524822806477823,24832.58567152495789754,24832.58567152495789754,2.956058543446861,4.953241528311719
16103392,0,0.22,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670059667,19762.284067921849853363,24834.612078849240429195,24834.612078849240429195,2.954647686138522,4.950678026849979
16109014,0.1,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670127539,19764.486695674602851371,24836.189049663805177701,24836.189049663805177701,2.951220397280256,4.944698292839289
16111161,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670153495,19765.289801587398831398,24836.891379098402162722,24836.891379098402162722,2.949644094228048,4.941996177123495
16111887,0,0,0,5.725236409121906944,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670162255,19765.561383230775070022,24831.369828921812434746,24831.369828921812434746,2.951037111571766,4.943163008584682
16117740,10,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670232875,19777.751416991505051649,24833.012354242359920967,24833.012354242359920967,2.955526245682261,4.947958489922822
16118425,0,0.001,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670241119,19778.008024672190006409,24833.205810002873637037,24833.205810002873637037,2.9650549770837,4.96388516635793
16119936,0,200000,0,200000.001076656907880282,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670259551,19778.561074032764275634,24833.619520366396458674,24833.619520366396458674,2.9465383721994175,4.9328302208989025
16120821,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670270303,19778.892622702377956505,24833.968181868606719328,24833.968181868606719328,2.944489560302765,4.92938686045915
16120937,0,0.0011,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670271695,19778.936080775944859446,24834.001875423781896534,24834.001875423781896534,2.94532045480617,4.930773721673302
16139232,0,0.2,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670493335,19785.790114146841233602,24839.342400451954177151,24839.342400451954177151,2.9613788617372805,4.95700554810212
16141873,0,0.05,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670525219,19786.780010579490221658,24840.134822776440918193,24840.134822776440918193,2.95652907770164,4.9487978582629785
16169584,0,0,10,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670859671,19787.167322104102317061,24847.925306419899989746,24847.925306419899989746,2.9547911401817255,4.947343117593348
16170401,0,0,0,11.015955154768663368,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670869583,19787.473485899131206636,24837.13897411140299356,24837.13897411140299356,2.948771923207696,4.935045269361856
16175213,0,0.05,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670927603,19789.277580885544825761,24838.542045351213207904,24838.542045351213207904,2.95806803343657,4.950431493562035
16176922,0,1501109.68808604,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1670948375,19789.918392684271331904,1525948.710740240258087512,1525948.710740240258087512,0.000780082940494,0.080200208438922
16183622,100,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671029231,19889.959288373112266976,1525948.741412006888788816,1525948.741412006888788816,0.000790754814801,0.0808884970515945
16188758,0,3.403834011500159798,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671091187,19889.990955416260257964,1525952.168996300749941855,1525952.168996300749941855,0.000790311329435,0.080843185474795
16190013,0,0,0,1501109.747331211870665888,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671106331,19889.998693378954796316,24842.427468560900179731,24842.427468560900179731,3.034087583644975,5.0527303963422
16194522,0,5133.99425885,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671160703,19891.735063121744038086,29977.724004717992111059,29977.724004717992111059,2.053870219119935,4.1270309422183675
16195436,0,0,0,3.404036892903825005,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671171743,19892.02197433884895606,29974.535151237916974535,29974.535151237916974535,2.053219617867264,4.125225258174405
16228951,0,5,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671575999,19902.54399824233614109,29987.426669165532363308,29987.426669165532363308,2.054485823357196,4.127361338680002
16245210,0.044,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671771935,19907.695711094310083618,29991.257453804512820204,29991.257453804512820204,2.057319313469992,4.132511975383704
16249905,1,499.83347904,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671828383,19910.170125450669845625,30492.19674361178264171,30492.19674361178264171,1.993270439978031,4.0702276971808175
16252316,0.0071264,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671857423,19910.922692541172986283,30492.755824129659997204,30492.755824129659997204,1.992515269768415,4.068606465643619
16258817,0,0.00545848,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671935783,19912.932807607122310398,30494.268868909121990291,30494.268868909121990291,1.989666074827191,4.0625800217695995
16260489,0.001322651,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1671955943,19913.451192900156940169,30494.65666589064796262,30494.65666589064796262,1.9913847950884185,4.0660352334627165
16264746,0,0,0,499.890700565650375218,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672007279,19914.767713401437133036,29995.753355700957732053,29995.753355700957732053,2.056442310001042,4.129902472976052
16269868,0,0.500000000000000164,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672069055,19916.378303211192699566,29997.461298058274407115,29997.461298058274407115,2.0568277317699855,4.130577647941542
16270520,0.24,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672076915,19916.823343159795673298,29997.615078019726637414,29997.615078019726637414,2.056611569276445,4.13007242930619
16276018,0,0.01,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672143311,19918.552414078721293378,29998.921881208920852474,29998.921881208920852474,2.0536322401727775,4.1239110064738725
16276832,0,2.706144965635801225,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672153151,19918.808442960726309559,30001.820047836060415835,30001.820047836060415835,2.05328828294856,4.1235656405661
16289650,0,0.01,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672307675,19922.839825699831230861,30004.853584890389106812,30004.853584890389106812,2.056287447515466,4.129170629346306
16318298,0.24,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672652963,19932.092629962393805543,30011.613188087311037824,30011.613188087311037824,2.060716873808112,4.137076078603572
16325380,0,0.05,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672738319,19934.322230354751901568,30013.335388381579609843,30013.335388381579609843,2.058643790020608,4.132689058165248
16325753,0.18,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672742807,19934.619680125997472063,30013.423475710013787715,30013.423475710013787715,2.0589803485242245,4.133315148716656
16332816,0.12,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672827971,19936.963728533357850789,30015.09151201553407176,30015.09151201553407176,2.058373973696929,4.131841674279201
16333594,0.28,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672837331,19937.488754786580604903,30015.275281705451137346,30015.275281705451137346,2.058744433889025,4.1325017866974555
16335150,0,40.094418270819722174,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1672856111,19937.978830103222532045,30055.737256463752304877,30055.737256463752304877,2.0515870448270505,4.1235848903642085
16366500,0,34.9,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1673234267,19947.839969025740599286,30098.033110655640855308,30098.033110655640855308,2.0495650579962495,4.123278649016676
16404613,111,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1673694119,20070.823406841196017797,30107.020689017232419192,30107.020689017232419192,2.07483384823345,4.1497759765697765
16425123,0,1183.135101160914496361,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1673941691,20077.349945508864529942,31295.050694178898299662,31295.050694178898299662,1.920470530921986,3.9913117876566825
16439352,0,0,0,34.919744701954340731,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1674113159,20081.708737596939067291,31263.400043542999861943,31263.400043542999861943,1.92546528471808,3.996777515687936
16440505,0,0,15117.392723837291757638,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1674127127,4964.669725181104744857,31263.665327109092938346,31263.665327109092938346,0.117467942030955,0.9862968096410625
16444853,0,0,0,5143.879490061085389895,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1674179603,4964.751249095357457239,26119.846979983697082738,26119.846979983697082738,0.1683424067177445,1.180879010907569
16452701,1500,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1674274259,6464.927380991260565043,26119.979078905624413591,26119.979078905624413591,0.285444351592899,1.537692033005801
16481153,62,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1674617315,6528.010115387160134497,26120.791129702549090682,26120.791129702549090682,0.2914306150996485,1.5548174910525945
16549520,0,0,107.2278,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1675442531,6423.434944248226847487,26122.780601348349125425,26122.780601348349125425,0.2812199222752,1.524884302875524
16555315,0,0,0,1183.411340338904441183,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1675512467,6423.652626666668482762,24939.532522823275910699,24939.532522823275910699,0.3093792717894255,1.6015341763766345
16589605,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1675926467,6425.001893757299387556,24940.644473141249089295,24940.644473141249089295,0.308315104950864,1.595761381681712
16622898,0,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1676328263,6426.312422153765133766,24941.627369438598398953,24941.627369438598398953,0.3092377607736075,1.6002734790549825
16637704,480,0,480,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1676507159,6426.896069681801127715,24942.065105084625394415,24942.065105084625394415,0.308807590517416,1.597930311924436
16642836,0,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1676569151,6427.098190687017187022,24942.216695838537438896,24942.216695838537438896,0.3092987721276,1.600431334922385
16657669,200,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1676749463,6627.682413450888407567,24942.654862911440854305,24942.654862911440854305,0.326412154007883,1.6378949573308665
16657756,0,0,200,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1676750531,6427.686057251555220869,24942.657595761940964282,24942.657595761940964282,0.3069665097422,1.5882461138108
16681103,0,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1677033815,6428.605770257831181335,24943.347380516647934632,24943.347380516647934632,0.307556315389568,1.591114111701912
16792434,0,0,1879.458811359129262855,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1678386587,4553.533776920076076268,24946.637494032678552973,24946.637494032678552973,0.154028607281253,1.1251322668400265
16814560,0,0,239,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1678655747,4314.971140557737150737,24946.965516760924358825,24946.965516760924358825,0.1387369252763555,1.069474992199481
16816786,10000,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1678682867,14315.010651544896458519,24946.995150001293839662,24946.995150001293839662,1.519425318576496,3.53056866719376
16881012,100,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1679462351,14427.557384073214800715,24956.405199397532596309,24956.405199397532596309,1.5666170350608,3.6131899977036
16888914,1,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1679558351,14430.124839768269384048,24957.580791168823533809,24957.580791168823533809,1.544174546132295,3.56096350978797
16910217,0,0.1,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1679816927,14434.35184820662907673,24960.851047497593303321,24960.851047497593303321,1.550770482081251,3.575595350765253
16916775,0,0.001,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1679896547,14435.65369912798278302,24961.828435688608583039,24961.828435688608583039,1.547227264356367,3.567243745848926
16920606,0,0,0,2726.988041880991092128,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1679942963,14436.414311393840957707,22235.410853007011121927,22235.410853007011121927,1.944086993018478,3.992457045705744
16935120,0,0,1920.785675648517560046,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1680119399,12518.863941211487160053,22237.837332106633943721,22237.837332106633943721,1.4568664308020405,3.4505323442698165
16949536,0,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1680294251,12521.280162574418153998,22239.64949812883218918,22239.64949812883218918,1.473701095788421,3.490015441905847
17030249,7000,0,7000,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1681282031,12534.847121060613172165,22249.824716993478452806,22249.824716993478452806,1.460461860986736,3.456499586622378
17413937,9500,0,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1685963435,22099.285463759548564028,22298.153474017679996704,22298.153474017679996704,22.66804623057475,30.4960432401678
17432563,0,13539.42150388,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1686190463,22147.895060314553380325,35874.032175313933608927,35874.032175313933608927,1.759379579410795,3.79967122399226
17447858,0,0,0,13540.829398137079991924,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1686376823,22152.868866505995321678,22336.933131820435073018,22336.933131820435073018,22.8025523195289015,30.6560195866525895
17493035,0,99897.880776594397439732,0,99897.881485398742937466,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1686926243,22271.377952107825450207,22425.814237217462171681,22425.814237217462171681,23.049968893790256,30.946405543522116
17507860,0,100,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1687105823,22310.716941498178523312,22555.31847926022697651,22555.31847926022697651,22.603922042177891,30.4689841436622535
17511919,0,157.276943094799724798,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1687154999,22321.320925729514969606,22720.548410528529036029,22720.548410528529036029,21.7693377689930625,29.5449236958230625
17551748,0,170.045899596021681878,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1687638503,22422.321637354223770757,22966.344843843082318771,22966.344843843082318771,20.953179141387094,28.6154095620027245
17561302,0,1154.81953698765995166,0,0,0x041171993284df560249b57358f931d9eb7b925d,USDP,Compound Pax Dollar,Compound v2,1687754567,22445.979512775086330241,24138.907787396389190044,24138.907787396389190044,15.609469563961542,22.382363024352207
