,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
7757,19831418,0.0,199937556.0,0.0,199937556.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715244839,118237225.41524483,131410693.37736695,131410693.37736695,5.938816287762113,10.48896092002416
7758,19831509,0.0,10996.067438655748,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715245931,118237601.59400892,131431490.57792692,131431490.57792692,5.937826391601464,10.488920167735735
7759,19832043,0.0,393238524.4314189,0.0,393178452.9701549,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715252363,118218854.8624631,131469938.25721452,131469938.25721452,5.932424414147847,10.488697717926692
7760,19832314,1991.00407968,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715255627,118220585.65731172,131469259.15062122,131469259.15062122,5.932635128951673,10.488706396918804
7761,19832430,0.0,0.0,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715257019,118221044.69369192,131469603.42482536,131469603.42482536,5.9326397720250466,10.488706588157532
7762,19832870,249832.36,0.0,1991.31672548155,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715262299,118450448.63408367,131448469.12615116,131448469.12615116,5.957562099873924,10.489732012057836
7763,19833237,352763.29232,199887198.0,0.0,199962684.847574,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715266715,118817348.53184602,131388129.13253732,131388129.13253732,5.999999921533561,10.491473183969312
7764,19833532,0.0,24.98589975,0.0,0.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715270291,118858238.72416756,131432946.22926892,131432946.22926892,6.00000915834022,10.491473562272736
7765,19833717,0.0,386691849.2880836,0.0,386692349.17303854,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715272523,118858982.92848001,131433004.48723473,131433004.48723473,6.000061987444217,10.491475725940331
7766,19834130,0.0,200188407.92842755,0.0,199993426.0,0x018008bfb33d285247a21d44e50697654f754e63,DAI,Aave Ethereum DAI,Aave v3,1715277515,118884093.74406448,131655175.92363372,131655175.92363372,5.982317999584631,10.490748467093166
