,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
6477,9540769,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582476440,870259.5765091634,2153339.667051032,2153339.667051032,4.214549142330584,10.977191647920238
6478,9540824,0.0,0.0,0.0,637.3224704384068,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582477254,870261.8051731641,2152704.461811394,2152704.461811394,4.211187347118254,10.965171917555818
6479,9541564,0.0,270.52475919263327,0.0,497.3866089479226,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582486787,870291.7954452651,2152506.0907201343,2152506.0907201343,4.23091237641012,11.01513756914064
6480,9541716,0.0,0.0,0.0,288.2109667798515,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582488799,870297.9561642789,2152223.7324364176,2152223.7324364176,4.270310126593427,11.116172140278167
6481,9542313,0.0,0.0,0.0,80.26029029456342,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582496138,870322.1549987795,2152166.4610388987,2152166.4610388987,4.31898415399703,11.242265187353713
6482,9542791,0.0,231.61083266479787,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582502286,870431.7333070374,2152639.53136368,2152639.53136368,4.334054707119389,11.282552924861376
6483,9543029,0.0,10.002422997947075,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582505771,870861.0592090774,2153696.584998767,2153696.584998767,4.30141774918548,11.197566893654564
6484,9543204,0.0,0.0,0.0,179.53241007532512,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582508073,870205.3262457149,2151884.5794346286,2151884.5794346286,4.299369551627883,11.191245100764544
6485,9543684,0.0,0.0,0.0,0.0,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582514456,870338.9566368344,2152185.3965126537,2152185.3965126537,4.295538307119405,11.181118446712077
6486,9544125,0.0,13.264519182190744,0.0,52.73837724752909,0xf5dce57282a584d2746faf1593d3121fcac444dc,DAI,Compound Dai,Compound v2,1582519827,870356.8336913188,2152162.9058563486,2152162.9058563486,4.313370361556984,11.227186648208415
