,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
27,10992089,0.0,3659.9805,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601852021,663061.9106282337,9125785.062102512,9125785.062102512,0.023052483875112,0.396591953887968
28,10992392,20333.225,74383.17990141141,9981.765,27357.43,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601855794,673413.7313958543,9172811.10061802,9172811.10061802,0.02372934766027,0.40403249599435
29,10992622,110.9085,11939.655796671048,42996.08927689943,71598.51304765664,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601859095,630528.806069524,9113152.447727488,9113152.447727488,0.021003405603102,0.379457760684717
30,10992881,3696.95,1096.1826874955284,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601862481,634226.0268319957,9114248.847024962,9114248.847024962,0.0212419674358415,0.3815764611544915
31,10993209,1046858.192,11212.040836857695,0.0,18851.80703378749,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601866621,1710739.4878687465,9279655.653132636,9279655.653132636,0.150436633045877,1.020026839264532
32,10993358,0.0,7525.743249340099,0.0,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601868828,1710740.605276462,9287182.290308148,9287182.290308148,0.149721822555552,1.01600284718556
33,10993865,75344.0,1506.88,202.45317759989547,0.0,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601876197,1785885.9515066952,9288692.209834414,9288692.209834414,0.162161100056221,1.0542838319059684
34,10994229,1130160.0,152684.2500574682,0.0,159208.67102609013,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601880947,2916049.319916463,9282170.483593607,9282170.483593607,0.43315689757176,1.72349458569688
35,10994444,12024.902399999692,104554.86216699023,0.0,3767.912264772277,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601883780,2928078.917009636,9382961.189250365,9382961.189250365,0.428284849047375,1.7155361204669777
36,10994755,263704.0,1506.88,263704.0,141931.1726364892,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601887948,2928085.137100964,9242541.872686936,9242541.872686936,0.442374976717795,1.7454535364769523
37,10995074,203428.8,356259.4373584625,0.0,12784.694255233217,0x35a18000230da775cac24873d00ff85bccded550,UNI,Compound Uniswap,Compound v2,1601891958,3131520.9064369453,9586022.19125895,9586022.19125895,0.4717041384452675,1.804940185668415
