,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
2600,14740678,0.0,0.0,0,61.709466312082746,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652075165,1748468.803695889,26427324.293774407,26427324.293774407,0.0544734335426877,4.470253103449162
2601,14742201,0.0,0.0,0,54717.14089058784,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652096472,1671845.4097925916,25214314.724907413,25214314.724907413,0.0547108242336715,4.473453241103064
2602,14743566,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652115930,1671845.4097925916,25214314.724907413,25214314.724907413,0.0547108242336715,4.473453241103064
2603,14744320,0.0,123565.9756849614,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652126337,1547296.7829305008,23459259.588605348,23459259.588605348,0.054136977613339,4.465705551068866
2604,14744543,0.0,686942.5422195115,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652129183,1580538.5151096517,24650119.83500692,24650119.83500692,0.0511619941782448,4.424864156407924
2605,14745419,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652141777,1580538.5151096517,24650119.83500692,24650119.83500692,0.0511619941782448,4.424864156407924
2606,14748130,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652179747,1602707.602053514,25073017.01430468,25073017.01430468,0.0508476364159035,4.420479971642488
2607,14748602,0.0,25155.692453555686,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652186316,1651521.6565481084,25861777.57979266,25861777.57979266,0.0507489625661416,4.419101025606928
2608,14754427,0.0,278755.67144057894,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652266076,1595119.9907060948,25256731.596224103,25256731.596224103,0.0496372584264587,4.403471580489048
2609,14756019,10285.037915675708,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652288151,1481643.658386722,23296974.87168118,23296974.87168118,0.0503342775312654,4.413291182144148
2610,14756267,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652291310,1481643.658386722,23296974.87168118,23296974.87168118,0.0503342775312654,4.413291182144148
2611,14756790,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652298251,1481643.658386722,23296974.87168118,23296974.87168118,0.0503342775312654,4.413291182144148
2612,14757322,0.0,0.0,0,20801.404466920183,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652305782,1375248.4643141695,21603140.498941194,21603140.498941194,0.05043173689279,4.414658757618791
2613,14758603,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652323576,1375248.4643141695,21603140.498941194,21603140.498941194,0.05043173689279,4.414658757618791
2614,14765334,0.0,0.0,0,5114.204692315938,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652417218,1338905.7152770169,21026436.990110777,21026436.990110777,0.0504596213561155,4.415049796590205
2615,14767310,0.0,0.0,0,1241.817038774845,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652444098,1332081.3217834309,20917858.191811785,20917858.191811785,0.0504664106378125,4.415144990017043
2616,14769031,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652467172,1332081.3217834309,20917858.191811785,20917858.191811785,0.0504664106378125,4.415144990017043
2617,14769691,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652476151,1332081.3217834309,20917858.191811785,20917858.191811785,0.0504664106378125,4.415144990017043
2618,14770152,0.0,0.0,0,6496.219090313712,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652482173,1302715.7258536876,20450000.855959747,20450000.855959747,0.0504996094158095,4.4156103823424075
2619,14772088,0.0,693.7212922436664,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652510056,1316830.5255771885,20672098.79726325,20672098.79726325,0.0504970485850201,4.415574489147849
2620,14772243,0.0,223.57240758686257,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652512177,1316831.403173641,20672323.247266937,20672323.247266937,0.0504960193521769,4.415560062926704
2621,14772711,0.0,100.370197432882,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652519084,1289777.0425328787,20247668.659734745,20247668.659734745,0.0504957239378639,4.4155559222308565
2622,14773017,7162.015605532285,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652523171,1296940.7144346782,20247670.316029936,20247670.316029936,0.0510581994238498,4.423418077992528
2623,14773320,0.0,0.0,0,8763.286868722575,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652527298,1270332.187928524,19823473.958843667,19823473.958843667,0.0511034763330594,4.424049060777878
2624,14774446,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652543010,1270332.187928524,19823473.958843667,19823473.958843667,0.0511034763330594,4.424049060777878
2625,14778613,0.0,0.0,0,65958.45980572327,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652599604,1358779.5466088085,21137278.804824915,21137278.804824915,0.051425108672432,4.428523333926576
2626,14779103,0.0,0.0,0,3751661.545430899,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652606410,1358782.4789883841,17385620.19177067,17385620.19177067,0.0760142189635284,4.736789354083412
2627,14782181,0.0,0.0,0,2082.194443815026,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652648265,1378629.3385759604,17637216.1635836,17637216.1635836,0.0760344299395523,4.737020231118673
2628,14783697,0.0,0.0,0,2229.4500640461924,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652668749,1368351.6297836574,17503373.46989061,17503373.46989061,0.0760549080079982,4.737254127949994
2629,14786175,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652702966,1368351.6297836574,17503373.46989061,17503373.46989061,0.0760549080079982,4.737254127949994
2630,14787361,0.0,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652719178,907489.8708634616,16117929.245353032,16117929.245353032,0.0394494015427867,4.25118041951354
2631,14787522,21488.471957981827,0.0,0,682.2769184704239,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652721113,918338.2834610264,15928261.39093554,15928261.39093554,0.0413660418892296,4.281214111215979
2632,14788605,0.0,0.0,0,46.38141823379399,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652736373,956132.5928932717,16583676.475568116,16583676.475568116,0.0413666116175401,4.2812229341708035
2633,14792724,0.0,357.18935183633926,0,112.29101854355496,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652793336,948308.4068810638,16447963.406327736,16447963.406327736,0.0413666427572658,4.281223416406616
2634,14793347,28241.556539148733,0.0,0,0.0,0x272f97b7a56a387ae942350bbc7df5700f8a4576,BAL,Aave interest bearing BAL,Aave v2,1652801896,956678.4930557896,16103265.155276148,16103265.155276148,0.0439217332543257,4.32019919814803
