blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
18388339,0,156.52950327499999843470496725,0,156.529503275,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697766287,42594161.29449007952560945138591975,68013359.1027100188317587360216855,68013359.1027100188317587360216855,1.7774809821792,3.3116892205968
18389141,0,0.00001588159999841184,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697775959,42594165.051759384324908996722549,68013205.7933252810369733635657345,68013205.7933252810369733635657345,1.7774851449312,3.3116946479424
18389509,0,0.001585279195496832609,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697780387,43095481.953547540405323169548,68813243.0617703323364248592865,68813243.0617703323364248592865,1.7774968195584,3.3117098640624
18392769,1245.57859380995260486780587101,0,1305.17061226823533465086662611,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697819819,43691304.64889277025097348769076959,69765357.30835749030609070001253953,69765357.30835749030609070001253953,1.777478295312,3.3116857201008
18394272,0,0,734.14998966803160183697481282,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697837951,43692552.42979810529145465524667977,69765359.19582183179976278872011913,69765359.19582183179976278872011913,1.7775290115072,3.3117518321712
18394643,0,160.5899999999999983941,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697842415,43736799.98938264139531295001119504,69836566.95948095105915692204108488,69836566.95948095105915692204108488,1.7775148549968,3.311733377304
18395240,0,0,148179.355936922349904816332,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697849627,43687663.20273061621762273305,69873460.68604063337900257977,69873460.68604063337900257977,1.7745803892,3.3079079375136
18395863,0,0.0000176118502967978454,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697857187,43423487.5974740186875664292141,69571673.1314868887105512274028,69571673.1314868887105512274028,1.771500867264,3.3038933952528
18395958,0,0.0000159582730854041726913,0,0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697858339,43423512.7095835754717003230778,69571694.7042770947150479083209,69571694.7042770947150479083209,1.7715013434576,3.303894016512
18396406,0,0.0000159939999984006,0,31.9909984016689625262,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1697863751,43378259.6981817227081630792,69498983.168287671970503906,69498983.168287671970503906,1.7715066635808,3.3039009481248
