blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
15445927,0,322.66427356075,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661939576,0,3765576.40291032608390440560043315,3765576.40291032608390440560043315,null,null
15448556,0,15787.8404983,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661975828,0,3765584.27277065683390440560043315,3765584.27277065683390440560043315,null,null
15448576,0,110514.8834881,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661976153,0,3901820.44374100823928073281895123,3901820.44374100823928073281895123,null,null
15449098,0,88.0349514376900641207696198,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661983076,0,3903399.22779083823928073281895123,3903399.22779083823928073281895123,null,null
15449204,0,77.8821174435,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661984570,0,3892134.77758105960566692035809768,3892134.77758105960566692035809768,null,null
15449892,0,1553.56,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1661994195,0,3851293.29650828734113060983488842,3851293.29650828734113060983488842,null,null
15450875,0,38.84783779625,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662007747,0,3842753.18972499461335017896,3842753.18972499461335017896,null,null
15453264,0,624.816,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662040679,0,3843666.4542503942284194427518471,3843666.4542503942284194427518471,null,null
15453376,0,0,0,619.207845198,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662042327,0,3864392.45970194301207389064,3864392.45970194301207389064,null,null
15455222,0,78423.45562656,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662067866,0,3829088.62003872419248586732,3829088.62003872419248586732,null,null
15455535,0,15890.3431126,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662071827,0,3997282.35226040599523339992801408,3997282.35226040599523339992801408,null,null
15456171,0,7899.7,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662080677,0,4025086.68061167290547659580891716,4025086.68061167290547659580891716,null,null
15457819,0,3176.84458778,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662103227,0,4009950.13094571252353078204,4009950.13094571252353078204,null,null
15458806,0,0.159002237961,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662117018,0,4034655.37249472239128528008025774,4034655.37249472239128528008025774,null,null
15460088,0,0,0,1474.56,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662134286,0,4038719.81243250428325995428834326,4038719.81243250428325995428834326,null,null
15463729,0,78.5569682095,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662185284,0,4160126.3240783985458642944,4160126.3240783985458642944,null,null
15465131,0,789.684,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662204626,0,3989420.73699910365225991702736754,3989420.73699910365225991702736754,null,null
15465557,0,0,0,793.0710463689,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662210531,0,3932470.8638895216726173544,3932470.8638895216726173544,null,null
15465961,0,7.76395,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662216256,0,3948544.61699096639238424402265874,3948544.61699096639238424402265874,null,null
15466221,0,0,0,9297.62845278,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662219723,0,3942835.98619273466676795514,3942835.98619273466676795514,null,null
15469268,0,391.30067142450705671308202725,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662261508,0,3937608.68691502704166219875400315,3937608.68691502704166219875400315,null,null
15474033,0,99.02995927083,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662327742,0,3937849.61038671779166219875400315,3937849.61038671779166219875400315,null,null
15475654,0,1733.99523,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662350400,0,3982433.77125248019145199236523871,3982433.77125248019145199236523871,null,null
15476124,0,0,0,2183.46600012231447,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662357158,0,3951311.05331116687010348090476443,3951311.05331116687010348090476443,null,null
15476195,0,4.689885,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662358187,0,3950843.16896512755563348090476443,3950843.16896512755563348090476443,null,null
15476505,0,0.0156833176641,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662362416,0,3960158.199827686906913731645,3960158.199827686906913731645,null,null
15479693,0,318.1604,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662406670,0,3972917.41438209298439747551951971,3972917.41438209298439747551951971,null,null
15480165,0,0,0,319.482,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662413537,0,4030157.448231926867796659062,4030157.448231926867796659062,null,null
15480366,0,103.7054265,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662416202,0,4041739.2834273393477645155211,4041739.2834273393477645155211,null,null
15481006,0,4942.416,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662425333,0,4041763.2154488393477645155211,4041763.2154488393477645155211,null,null
15481118,0,10481.4691794532,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662426900,0,4240450.86591897396926152415894439,4240450.86591897396926152415894439,null,null
15482926,0,5311.68,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662451975,0,4243588.63057779116926152415894439,4243588.63057779116926152415894439,null,null
15483710,0,166.634966659,0,0,0xc3d688b66703497daa19211eedff47f25384cdc3c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 USDC - Wrapped Ether,Compound III,1662462346,0,4225702.6409449487792042469,4225702.6409449487792042469,null,null
