,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
0,20243751,0,0.0,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720224047,0,0.0,0.0,,
1,20278175,0,46580.104782582486,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720639523,0,0.0,0.0,,
2,20278572,0,67366.63870643463,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720644311,0,69748.89286886633,69748.89286886633,,
3,20278871,0,397922.1298774272,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720647899,0,493967.0180347496,493967.0180347496,,
4,20279125,0,75208.25882635,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720650995,0,511755.3500964069,511755.3500964069,,
5,20279480,0,133234.80372129867,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720655279,0,714757.336301637,714757.336301637,,
6,20279844,0,134413.8499206981,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720659671,0,723291.9561808098,723291.9561808098,,
7,20280431,0,50548.09725524257,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720666739,0,855180.5735187469,855180.5735187469,,
8,20280533,0,123527.50582054078,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720667963,0,911591.1360110173,911591.1360110173,,
9,20287014,0,229975.23641012,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720746143,0,1030310.9633207724,1030310.9633207724,,
10,20288215,0,283263.8259090241,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720760615,0,1257467.641419426,1257467.641419426,,
11,20288568,0,284915.0295039361,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720764911,0,1531974.3353497176,1531974.3353497176,,
12,20290248,0,1431170.47774275,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720785227,0,2107986.277560721,2107986.277560721,,
13,20290772,0,72229.2026588125,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720791527,0,3252922.659754921,3252922.659754921,,
14,20292524,0,697.34662954464,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720812587,0,3355639.721235964,3355639.721235964,,
15,20297727,0,294754.17656395,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720875395,0,3375434.7038767887,3375434.7038767887,,
16,20298255,0,176163.08982246,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720881851,0,3718899.7060361705,3718899.7060361705,,
17,20299259,0,5877.52024977,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720893947,0,3880565.5775286406,3880565.5775286406,,
18,20303087,0,20913.914681442704,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720940159,0,3890023.078573828,3890023.078573828,,
19,20303668,0,3319586.137145572,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720947155,0,4013622.4142513233,4013622.4142513233,,
20,20306560,0,363381.7225330677,0,0.0,0x3afdc9bca9213a35503b077a6072f3d0d5ab08402260fac5e5542a773aa44fbcfedf7c193bc2c599,WBTC,Compound V3 USDT - Wrapped BTC,Compound III,1720982003,0,7490404.350872552,7490404.350872552,,
