,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
2416,18683676,2195631.73452,982.9162012750312,0.0,3347.1728996588354,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701338255,45429143.165905885,107905845.79152064,107905845.79152064,1.1949196109328,2.5522477801632
2417,18685829,0.0,4086.14,0.0,4086.14,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701364367,45824392.39577653,108848523.31006835,108848523.31006835,1.1948772423168,2.5521925480128
2418,18686897,0.0,0.0,0.0,2568729.4159496566,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701377303,45824396.84603044,108844442.11910272,108844442.11910272,1.2238754710176,2.5899953598576
2419,18687059,2616967.62112,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701379247,45724617.08382821,106038106.03718977,106038106.03718977,1.2238754710176,2.5899953598576
2420,18687518,4089.011908,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701384791,48474125.0461376,106345385.41350164,106345385.41350164,1.293720454584,2.681047010448
2421,18687822,0.0,30475.864,0.0,30475.87614982297,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701388463,48498804.62985941,106420644.47006708,106420644.47006708,1.2934637610048,2.6807123787984
2422,18688527,1274.4271433513206,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701397007,48498844.701849565,106390211.02067144,106390211.02067144,1.2938348325024,2.6811961158096
2423,18688920,158239.02447512,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701401759,48913768.35815424,107297215.49334048,107297215.49334048,1.2938734073376,2.6812463999616
2424,18689303,103915.4887720222,0.6268050509999811,0.0,0.4178700339999916,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701406379,49702192.63968824,108679159.14913048,108679159.14913048,1.2980110661424,2.6866403552448
2425,18689711,0.0,0.0,0.0,939101.6786570048,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701411299,49806124.89616663,108679176.86299184,108679176.86299184,1.3120655386608,2.704962115296
2426,18690481,0.0,0.4211559999999957,0.0,0.4211559999999978,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701420599,50198359.27841255,108587908.93248428,108587908.93248428,1.3120704929664,2.7049685738688
2427,18691859,994866.27381,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701437279,50198391.8296074,108587943.29802586,108587943.29802586,1.3120709281632,2.7049691415168
2428,18692433,501523.25115891086,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701444239,50714663.69094634,107551867.11435112,107551867.11435112,1.3383346166928,2.739207136536
2429,18692801,1814535.9711,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701448667,51216493.53427361,107552184.79100399,107552184.79100399,1.3515736628592,2.7564658874064
2430,18694196,0.0,4389.450744,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701465503,53031227.73267528,107552388.8989736,107552388.8989736,1.3994607950352,2.8188927365328
2431,18694599,0.0,146.3150248,0.0,146.5044,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701470375,53147689.56297506,107792101.56544408,107792101.56544408,1.3994151340608,2.8188332123328
2432,18695801,1047.517612505,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701484895,53216512.17298958,107931504.03966387,107931504.03966387,1.3994174803392,2.8188362713248
2433,18697986,0.0,0.0,1827734.6397690033,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701511259,53272034.72757529,108041281.94524115,108041281.94524115,1.351586885904,2.7564831218304
2434,18701219,47108.77331389688,0.0,2973580.242127577,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701550259,49857845.90748416,110940513.70050204,110940513.70050204,1.2755352170304,2.6573402860272
2435,18701368,499840.60849466425,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701552071,50043614.44064447,111248992.1010838,111248992.1010838,1.276737750936,2.6589079374336
2436,18701790,1001489.792653721,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701557159,51149777.09722298,111479668.907443,111479668.907443,1.3022584702272,2.6921773798992
2437,18702090,998964.8403843674,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701560783,52149788.73706208,111479836.55321984,111479836.55321984,1.3277164801824,2.725365071592
2438,18702241,473990.5866472203,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701562595,52748414.015359245,111687317.100749,111687317.100749,1.340462483064,2.741981074632
2439,18702967,0.0,17776.76058855,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701571391,53221049.26435144,111687322.79757768,111687322.79757768,1.3524731988768,2.757638540952
2440,18703302,54144.32,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701575423,53276367.63800598,111820750.0472318,111820750.0472318,1.3522634876304,2.7573651585216
2441,18703638,0.0,92948.80000000002,0.0,92948.82774526368,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701579515,53175987.7633046,111589220.52990758,111589220.52990758,1.3525160815296,2.7576944448192
2442,18706741,0.0,21627.5685,0.0,21627.570504852207,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701617147,53206220.705257885,111579395.05604468,111579395.05604468,1.3534042172832,2.7588522386016
2443,18707111,0.0,0.0,3243485.17805346,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701621611,50645047.365803115,111461306.95392404,111461306.95392404,1.2896206137504,2.6757023553936
2444,18708726,1576.8129030190469,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701641207,49916849.43526437,111461327.7386514,111461327.7386514,1.2710776128912,2.6515292419152
2445,18711933,0.0,1123.8468,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701680015,50123974.213827565,111919343.97704136,111919343.97704136,1.271128505688,2.6515955841984
2446,18712994,236058.25849695972,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701692819,51926379.00806237,115942998.79024696,115942998.79024696,1.271137777272,2.6516076719472
2447,18713442,0.0,11.270499999999997,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701698243,51781955.86403024,115092801.79634096,115092801.79634096,1.2769662040272,2.6592057539568
2448,18713603,0.0,4170.085,0.0,1234.6877504542515,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701700187,52313741.52236112,116273178.6664016,116273178.6664016,1.2769836970464,2.6592285576384
2449,18715299,4420.4,1768160.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701720659,51300201.0972346,114013716.2602597,114013716.2602597,1.2770593519104,2.6593271833248
2450,18717110,1485.108685719011,0.0,0.0,89666.19668361325,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701742559,51959946.92000656,117266433.7468966,117266433.7468966,1.258567196544,2.6352203522112
2451,18717784,4447689.1828,0.0,1784.42896,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701750755,56222674.860915326,116759234.55721492,116759234.55721492,1.3666449348576,2.7761131717632
2452,18719215,0.0,0.0,0.0,273936.1222747605,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701768035,56220915.97075882,116759260.667025,116759260.667025,1.3699182234384,2.7803803079232
2453,18720206,0.0,30838.6358,0.0,30838.637246414793,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701780083,55522235.19389248,115062951.19765206,115062951.19765206,1.3695583756032,2.779911203616
2454,18720718,0.0,0.0,4409532.053784628,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701786287,55522240.47974464,115032117.95716688,115032117.95716688,1.3699256028624,2.7803899295568
2455,18720972,0.0,26535.96,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701789335,51329034.25932423,115479985.83115499,115479985.83115499,1.261552961952,2.6391126672432
2456,18721386,11464199.602853457,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701794339,62738946.21118644,115506874.82383476,115506874.82383476,1.5416241401088,3.0042203950368
2457,18721771,490150.9263551468,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701798983,62793602.68911241,115506908.02528496,115506908.02528496,1.5429667159296,3.0059706146544
2458,18722069,3107364.2326420657,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701802595,68494101.67726138,120270558.38923922,120270558.38923922,1.6163781183504,3.1016715357312
2459,18722367,5474230.498054564,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701806207,73476408.61966625,119408715.09653944,119408715.09653944,1.7464695236208,3.2712619166064
2460,18722667,501947.44307202223,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701809819,73536746.58244498,118692206.18734708,118692206.18734708,1.7584552692288,3.2868868314672
2461,18723088,497169.39719254314,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701814883,74038970.86644602,118692445.24060258,118692445.24060258,1.7704611947232,3.3025380536592
2462,18723401,500554.5567532564,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701818639,74369071.80314273,118424325.1581858,118424325.1581858,1.7823810584736,3.3180770833776
2463,18723938,4138808.2038,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701825167,75723195.95209971,119783318.98546644,119783318.98546644,1.794244851216,3.3335430189552
2464,18724446,0.0,0.0,0.0,702.4784772511657,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701831347,80066693.42014626,120106265.67009668,120106265.67009668,1.892072203776,3.461073177528
2465,18725005,0.0,45.80012,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701838139,80066735.59908253,120105676.11337005,120105676.11337005,1.892072203776,3.461073177528
2466,18725712,2306311.74,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701846707,79742378.1840642,119618759.00113451,119618759.00113451,1.8920778739488,3.4610805695664
2467,18727667,0.0,2264.40792,6381101.51856,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701870263,78853113.94401987,118286157.778668,118286157.778668,1.7942564627712,3.3335581530816
2468,18727841,0.0,2826.623375,0.0,2261.301612293536,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701872375,74674686.34056441,118121631.89555933,118121631.89555933,1.7942918524704,3.333604287096
2469,18729106,7347.671193966288,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701887867,74674759.27840151,118124520.61841024,118124520.61841024,1.794249723528,3.3335493703056
2470,18729265,0.0,0.0,1475.365645,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701889775,74379304.97774489,117644642.69964913,117644642.69964913,1.79440691472,3.3337542849264
2471,18729828,2307061.1124,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701896615,74962584.77762698,118569430.83656262,118569430.83656262,1.79440691472,3.3337542849264
2472,18731381,4038012.0,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701915395,77007011.02318728,118153622.89111935,118153622.89111935,1.84983222312,3.406008089088
2473,18731722,0.0,161.3670592448685,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701919523,80417237.22741097,117189310.74603637,117189310.74603637,1.9476470842704,3.533521965624
2474,18734565,0.0,0.0,6060397.697353688,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701953903,74119649.63274138,116835924.3029344,116835924.3029344,1.8004595845104,3.3416446961952
2475,18734746,0.0,0.0,0.0,85286.63870632,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701956075,74115808.41578384,116835975.53443608,116835975.53443608,1.8017679816144,3.3433503522912
2476,18735449,0.0,23156.8,0.0,23156.80285721645,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701964655,76739940.67347401,120907466.49107286,120907466.49107286,1.8014302625904,3.3429100971168
2477,18736404,0.0,0.0,1985.0762783869864,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1701976163,76739958.24434538,120884324.60646008,120884324.60646008,1.8017394005376,3.3433130956608
2478,18738430,0.0,236.344148,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702000871,77294289.71197087,121759975.1510026,121759975.1510026,1.8017394005376,3.3433130956608
2479,18739013,0.0,0.0,1524134.8412209053,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702007963,78323734.80348092,123380383.28228144,123380383.28228144,1.7667029297664,3.2976386837712
2480,18741522,0.0,0.0,2365072.619085,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702038275,76800188.8542651,123380883.20701544,123380883.20701544,1.7123669441856,3.2268049456896
2481,18743193,0.0,0.0,0.0,4722.091428,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702058495,74498242.51607648,123480479.70741516,123480479.70741516,1.7124491743056,3.2269121460144
2482,18743810,0.0,470.824,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702066007,74365499.0401778,123254539.08820666,123254539.08820666,1.7124491743056,3.2269121460144
2483,18744900,238.79069350301307,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702079243,74147930.81941248,122893965.60868663,122893965.60868663,1.71244879272,3.2269116477456
2484,18747305,0.0,0.0,0.0,713.1879307648755,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702108391,74565417.5582577,123582597.4050548,123582597.4050548,1.7124990201072,3.2269771259424
2485,18747355,0.0,23.6726727591,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702108991,74565504.54054786,123582434.18530104,123582434.18530104,1.7124990201072,3.2269771259424
2486,18747651,0.0,0.0,0.0,23.69488561241725,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702112567,74565550.3208327,123582498.1233462,123582498.1233462,1.7124991840944,3.2269773403872
2487,18747994,0.0,0.0,3891411.0308865,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702116707,74635645.82127132,123698435.98173888,123698435.98173888,1.6227998255664,3.1100430349872
2488,18748512,4483234.601665426,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702123007,72865877.13003406,123313471.86857736,123313471.86857736,1.677114786096,3.180849358824
2489,18751740,0.0,0.0,0.0,2366.8108066662367,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702162103,74989593.76645339,123313640.2761924,123313640.2761924,1.7260585981776,3.2446537256592
2490,18752118,0.0,0.0,0.0,353445.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702166663,74764027.7207465,122938035.94936784,122938035.94936784,1.7310361205808,3.2511425477904
2491,18752613,62335.341409745,0.0,4234.098661794,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702172639,74743825.32197723,122448901.86190532,122448901.86190532,1.7323878355344,3.2529046785552
2492,18754464,0.0,0.0,0.0,85818.13667809148,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702195055,74739659.6885292,122448961.59717035,122448961.59717035,1.7336204516304,3.2545115449776
2493,18756148,0.0,37.88764245436226,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702215407,74808969.3009793,122475371.53265633,122475371.53265633,1.7336204516304,3.2545115449776
2494,18758539,0.0,142.423152,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702244291,74616906.20210859,122159769.51628397,122159769.51628397,1.7336369291904,3.2545330273008
2495,18759930,0.0,0.0366098688993804,931.8715899484287,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702261055,75426524.84425049,123483666.61638178,123483666.61638178,1.73364965712,3.2545496183904
2496,18760503,0.0,0.0,4621.228979221196,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702267955,68929520.72184753,112847784.41935188,112847784.41935188,1.733543428104,3.2544111375072
2497,18761191,0.0,89.64294399999999,0.0,67.38177135430041,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702276283,71208350.4980882,116585374.89226563,116585374.89226563,1.7335500601248,3.2544197815248
2498,18762586,0.0,89.83688164799999,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702293131,71208409.57987852,116585359.03685655,116585359.03685655,1.7335500601248,3.2544197815248
2499,18763266,0.0,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702301339,71363705.86487459,116838757.05891071,116838757.05891071,1.7335628132832,3.254436407304
2500,18764133,0.0,0.0,0.0,2213.5272217734146,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702311827,71363705.86487459,116838757.05891071,116838757.05891071,1.4048471186064,2.3324092866288
2501,18767921,0.0,200.8063775529,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702357679,70102515.58251226,114771054.59952173,114771054.59952173,1.4048471186064,2.3324092866288
2502,18769300,1671400.337777762,0.0,0.0,0.0,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702374359,70898727.80307342,116073239.7792084,116073239.7792084,1.4048636340096,2.3324308257168
2503,18769541,0.0,0.0,0.0,4517.62861465314,0xa17581a9e3356d9a858b789d68b4d866e593ae94c02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,WETH,Compound V3 WETH - Wrapped Ether,Compound III,1702377263,72625841.98360784,116163882.88193016,116163882.88193016,1.4380207736256,2.375679270888
