blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19474672,0,0,0,20358.5090297389938839237039675,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1710922643,239193.12443580482169942551204,4928054.9910035209849867257233091,4928054.9910035209849867257233091,0.0376933519537588,13.4021782525445993
19479605,0,0,0,18807.24524218074480414237629531,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1710982379,253066.37137649099011263279066495,5194983.72844966012405042728766024,5194983.72844966012405042728766024,0.0379680942018525,13.4072791276945641
19484301,11394.34937098550653182512463872,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711039499,253065.95426096814827604826947,5194887.0655432757379537280595934,5194887.0655432757379537280595934,0.0379693689612521,13.4073027518357832
19486927,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711071287,250429.70531556034494217378249197,5140726.66080090876294788446966674,5140726.66080090876294788446966674,0.0379700118754502,13.4073146663225786
19487355,37748.09715350334861653795930112,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711076483,250430.1073276347361927542077229,5140726.98240960309883208046456354,5140726.98240960309883208046456354,0.0379701278426176,13.4073168154155446
19488446,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711089671,255594.08136531772232715404390805,5246716.6370751998550182280302865,5246716.6370751998550182280302865,0.0379703317063587,13.4073205933918396
19488547,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711090895,255594.17801888459650630759663755,5246721.7281120753871539586304049,5246721.7281120753871539586304049,0.0379702864273816,13.4073197542886106
19489285,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711099823,255594.88302205763127045392928825,5246729.12178152253723606276878805,5246729.12178152253723606276878805,0.0379703867978229,13.4073216143379369
19492546,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711139363,255594.88302205763127045392928825,5246729.12178152253723606276878805,5246729.12178152253723606276878805,0.0379703867978229,13.4073216143379369
19493266,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711148075,36623.57817615826490725843390727,4927217.60960889917073203046076463,4927217.60960889917073203046076463,0.0008839707970435,12.21472855725911
19495170,18138.677995602256788388315136,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711171151,37362.6359940719270360651912967,5026642.61974532720823434826198305,5026642.61974532720823434826198305,0.0008839727058906,12.2147287891014739
19503934,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711277615,38107.28181149973536097132043892,5126804.21949616336215158129616468,5126804.21949616336215158129616468,0.0008839797712456,12.2147296472343523
19504512,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711284623,38875.69864721148983425311419451,5230187.00130126399662247316260726,5230187.00130126399662247316260726,0.0008839787573962,12.2147295240960298
19518962,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711460315,41278.530227818915473055627392,5553419.7543357139024381679957424,5553419.7543357139024381679957424,0.0008839898664725,12.2147308733587441
19537021,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711683335,40187.9124126468053256192917836,5406641.54396869046001348695438512,5406641.54396869046001348695438512,0.0008840067139485,12.2147329195677233
19539245,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711710251,39898.39085720493185785540700856,5367685.61040253449079487622266442,5367685.61040253449079487622266442,0.0008840085002573,12.2147331365225879
19541076,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711732535,40728.99225377105719595265997659,5479429.5953249252786592000249393,5479429.5953249252786592000249393,0.0008840085127599,12.2147331380410824
19542035,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1711744175,40728.99225377105719595265997659,5479429.5953249252786592000249393,5479429.5953249252786592000249393,0.0008840085127599,12.2147331380410824
19568631,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712067239,17843.31527165492336369442747162,4703409.91371233080280630054660658,4703409.91371233080280630054660658,0.0002302742622604,12.1095957081056815
19579578,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712199587,17827.3702452100337319656893624,4699199.2132379556187399003252976,4699199.2132379556187399003252976,0.0002302750125813,12.1095958866577327
19580312,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712208455,17827.3740488536577481328073947,4699216.1101116623939468335384558,4699216.1101116623939468335384558,0.0002302734541192,12.1095955157939453
19591920,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712348963,17827.3740488536577481328073947,4699216.1101116623939468335384558,4699216.1101116623939468335384558,0.0002302734541192,12.1095955157939453
19611980,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712591783,19397.4778341030246422473790546,5113055.9538465117277016659476814,5113055.9538465117277016659476814,0.0002302763902937,12.1095962145078739
19626810,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712771195,19397.4778341030246422473790546,5113055.9538465117277016659476814,5113055.9538465117277016659476814,0.0002302763902937,12.1095962145078739
19630332,0,0,0,0,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef,FXS,Aave Ethereum FXS,Aave v3,1712813699,18129.80318689143216110082439608,4778884.87510866914736625447933416,4778884.87510866914736625447933416,0.0002302783032131,12.1095966697180018
