blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19392841,0,0,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709929775,1693962.12738981334081879165930801,200699297.8178176523706480717084773,200699297.8178176523706480717084773,0.0009419332101361,9.1312935390189161
19393080,0,0,210019.624319953474017622412215,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709932847,1482231.61933817981590694655638106,200496416.3093587761917964467890121,200496416.3093587761917964467890121,0.000722642276596,9.1149992433754246
19393429,0,0,0,234946.6208798564,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709937455,1464177.65771795347943186105029734,197819338.7983316544437508311573932,197819338.7983316544437508311573932,0.0007243600771412,9.1151358451988027
19393780,0,9224.33108140422447764518084104,0,42940.4492808,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709941895,1461648.42419796821170911590784864,197443875.9796716200467903841568168,197443875.9796716200467903841568168,0.00072460771934,9.1151555246774489
19394344,0,84888.23017991187498184644991464,0,5370.5948489221200343306107711,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709948711,1465306.77118373666521883169511593,198017525.2029412066235668329245757,198017525.2029412066235668329245757,0.0007240262343902,9.1151093102624695
19394926,0,0,0,145626.87263650489350043892655572,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709955719,1473813.57566338244166193680383961,199021433.854658308943003615983633,199021433.854658308943003615983633,0.0007250865512534,9.115193566663747
19395666,0,102125.6110177164,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709964683,1470496.16325518940040783863362055,198675516.7764773390262294882634683,198675516.7764773390262294882634683,0.0007243417780264,9.1151343908824931
19396072,0,0,173696.60364129540083195587597452,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709969603,1304306.14371747083108195876255816,199689679.2747434561378602456529166,199689679.2747434561378602456529166,0.0005640950476156,9.1016036813355671
19396206,0,0,0,28173.5165019885897582715607616,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709971211,1301993.29654090200366563995088256,199307397.8611821225503251623758438,199307397.8611821225503251623758438,0.0005642545946533,9.1016180489677277
19396638,0,0,0,12282.11269675769875147632984598,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709976419,1300213.89125686249031797675858494,199022693.5441896766426857213231292,199022693.5441896766426857213231292,0.000564324427667,9.1016243369759463
19397949,0,0,0,3089.0692048646226413474349068,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1709992247,1297165.78846619260041396691680634,198552933.1226464538428507151877335,198552933.1226464538428507151877335,0.0005643425591542,9.1016259695347016
19399027,0,450104.5510187835979983012481679,0,0,0xcc9ee9483f662091a1de4795249e24ac0ac2630f,rETH,Aave Ethereum rETH,Aave v3,1710005231,1287708.22495186949567410379235535,197555317.2835490623403893533396761,197555317.2835490623403893533396761,0.0005617743908607,9.1013944698963144
