blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
16503279,0,98664.34386384479246824170625308,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674884411,1789129.0521065926531696672810455,3442905.29961907116292624714365338,3442905.29961907116292624714365338,1.5320011534139904,9.3982775542410958
16503549,0,286.9898766785934991354512,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674887651,1788689.52332156569009223292792,3442339.6359839103607358199837,3442339.6359839103607358199837,1.5317870270106443,9.3980653818151313
16503950,1636456.75824349587774343075638,3415492.5427612069419710917392,1627832.7296,3136723.8056637214298853012804,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674892463,1777854.1583623044651478189292,3700079.0481439501137354953096,3700079.0481439501137354953096,1.3405480093885719,9.2024408032680873
16504224,1592.76166,4647473.89484168755916259661514,0,4642834.57976174848609224087188,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674895751,1782898.82967089204288214394066,3711895.21298281410063322464586,3711895.21298281410063322464586,1.3397411368770765,9.2015877377802668
16504494,203368.02938211799572412101018,352247.45984432773543921970259808,0,25476.76884736,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674898991,1985753.98563196764634388689955712,4037590.64368429392145019109628416,4037590.64368429392145019109628416,1.3946355988798034,9.2590690859480255
16504872,118791.08892875,0,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674903539,2096546.6523761715467856728756366,4021029.25169931912643765380757385,4021029.25169931912643765380757385,1.5407781472059825,9.4069620906979801
16505161,39644.08892875,230349.59964273612006464743577054,0,4757.51700931357045750593191185,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674907019,2137537.55883882800236627698763332,4249283.58945937329000158878605802,4249283.58945937329000158878605802,1.4492301597079869,9.3151591275148283
16505438,19834.46524025,165978.0796361051646291735824818,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674910391,2157379.6909680326404501264542856,4415268.18591047059630604301059772,4415268.18591047059630604301059772,1.379254743404398,9.2430756227845496
16505765,31489.5,120115.5479030480453630023568,0,15.6823497553412593867084,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674914339,2172178.93568867408539768215,4501408.994587458284904993525,4501408.994587458284904993525,1.3503289076313442,9.2127619599138575
16505938,43534.23375,5105.8012191360799520154,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674916415,2215718.019533282532772645575,4506518.91836003212594877505,4506518.91836003212594877505,1.3939251654580198,9.258332244355558
16506315,0,322558.96594743274434813912,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674920951,2222321.5734340408267249132,4843549.80278415836758288824,4843549.80278415836758288824,1.2399454403012255,9.0940900421662478
16506634,0,17207.30943524322700173569,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674924791,2222710.13258319382673960544,4861592.55199171526770965964,4861592.55199171526770965964,1.2325634225462253,9.0859750857528243
16506846,0,20544.33222575419279753127734857,23666.98562715181942269090044613,63.10584362360033216058002769,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674927359,2196491.37711169580745806931519609,4876484.83898905180032849931321422,4876484.83898905180032849931321422,1.2019874607481109,9.0521109462937147
16507477,0,20497.4088657471666314962,0,0,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,WETH,Aave Ethereum WETH,Aave v3,1674934967,2188763.0623987906579585512,4879801.7318486117619283745,4879801.7318486117619283745,1.1935206986356892,9.042660439104875
