,blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
5469,20206104,0.0,0.0,0.0,12290.688,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719769823,677834.4296804302,147388531.9386859,147388531.9386859,0.0002632057486499,9.071539426591789
5470,20206521,0.0,0.0,0.0,31958.86899524096,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719774851,688482.255321909,149671822.6193068,149671822.6193068,0.0002633182231357,9.071554710264044
5471,20207040,491.28903985,0.0,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719781079,697212.5793127278,151462916.99601915,151462916.99601915,0.0002636897829306,9.071605176731593
5472,20207105,0.0,0.0,491.28903985,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719781859,696721.3026209066,151462917.00589758,151462917.00589758,0.0002633183065043,9.071554721591433
5473,20207817,16838.5646,56651.445202163566,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719790427,725131.9777063411,154035244.04699484,154035244.04699484,0.0002757842248659,9.073228894837076
5474,20208178,34001.747493560964,0.0,21.86007666699367,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719794783,760981.8642969155,154408492.47487313,154408492.47487313,0.0003022607496144,9.076663500791527
5475,20208345,0.0,5721.819232,0.0,8589.905246241391,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719796799,760981.9015912339,154405628.71407557,154405628.71407557,0.0003022719913686,9.076664926421918
5476,20208614,0.0,30401.59209368224,18880.66609879112,16038.28377432,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719800051,745266.182296301,155062165.58524352,155062165.58524352,0.0002874661064551,9.074763752826
5477,20208910,0.0,2491.0672802786826,0.0,100678.91539028275,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719803627,741356.0471496931,154150411.05778444,154150411.05778444,0.0002878324812357,9.074811380756495
5478,20209619,0.0,3725521.7934072153,0.0,34386.75060834852,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719812147,742732.8914133732,158127802.76419523,158127802.76419523,0.0002745518332276,9.073065093364162
5479,20210505,0.0,0.0,0.0,85423.28617235075,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719822863,746111.684511156,158761685.10304198,158761685.10304198,0.0002748474991743,9.073104424820864
5480,20212988,0.0,718.8226925,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719852815,745911.1812723571,158719629.97243255,158719629.97243255,0.0002748453895456,9.073104144258938
5481,20213241,0.0,0.0,28542.026884369327,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719855863,718114.0648756069,158878125.4850504,158878125.4850504,0.0002542343084917,9.070309635807176
5482,20213600,246.28801,6826.29233552,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719860183,723186.8355060349,159952764.71484515,159952764.71484515,0.0002543858952898,9.070330593687338
5483,20213652,0.0,0.0,0.0,4177.506580746852,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719860819,721093.339615614,159485550.45314917,159485550.45314917,0.0002543992292319,9.070332436894423
5484,20214394,0.0,43752.26825375144,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719869735,724533.0071140041,160290028.60819575,160290028.60819575,0.000254260468801,9.07031325308944
5485,20214653,0.0,0.0,0.0,20209.889,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719872855,720596.5505757101,159398936.7430129,159398936.7430129,0.0002543249825172,9.070322172843209
5486,20215308,0.0,1717.355026061235,0.0,6754.878063368494,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719880763,713884.9655337168,157909267.69339415,157909267.69339415,0.0002543412130711,9.070324416723455
5487,20215686,0.0,1167.4593747987622,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719885311,713509.6552406665,157827401.6642633,157827401.6642633,0.0002543375016848,9.070323903629204
5488,20216043,0.0,16861.34287112097,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719889607,714163.1660906719,157988803.67281657,157988803.67281657,0.0002542832647817,9.070316405021869
5489,20216463,0.0,0.0,0.0,10421.1159487649,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719894695,722174.5574359299,159750662.7547042,159750662.7547042,0.0002543164989479,9.070320999958035
5490,20216867,0.0,83806.46553867235,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719899603,726093.9470369683,160701451.3525263,160701451.3525263,0.000254051369279,9.070284334925937
5491,20217135,0.0,2118.0248000279607,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719902831,729768.7032736908,161516866.68749872,161516866.68749872,0.0002540447427893,9.070283418297423
5492,20218517,28750.709570471394,299.47412263923,26.450205415635235,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719919475,759075.4789440089,161646032.2318028,161646032.2318028,0.0002744197294661,9.073047513195606
5493,20218767,0.0,2016.59759214,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719922499,758141.2555511774,161449093.5729938,161449093.5729938,0.0002744129124318,9.073046605880212
5494,20219571,0.0,44152.261092291716,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719932243,743604.5682688035,158397566.8131746,158397566.8131746,0.0002742600754503,9.07302626103275
5495,20220977,0.0,58524.87588963288,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719949271,755236.6492503216,160933814.94418758,160933814.94418758,0.0002740608530732,9.072999733095257
5496,20221548,0.0,2897.495354,0.0,0.0,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719956159,751628.1957466275,160167759.5514197,160167759.5514197,0.0002740510244152,9.07299842408699
5497,20221836,0.0,36153.82521273594,0.0,4401.163448707044,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719959651,750313.5459329,159919354.8249949,159919354.8249949,0.0002739422513248,9.072983935813792
5498,20222668,19063.753876151808,0.0,17.966996042705755,14383.202525158682,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a,LINK,Aave Ethereum LINK,Aave v3,1719969683,765302.299342837,159040239.26350096,159040239.26350096,0.0002881558889854,9.074853397883576
