blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
19792273,0,0.0416002393669108537044,0,7812.261648112749081313644,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1714771727,107137.6182201548213159362128,3956243.6887133789432633318892,3956243.6887133789432633318892,0.0117337741044095,12.7823295033055737
19815270,14.7391842,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715049563,101179.9511800660302595984898166,3736072.0119727043301255680791806,3736072.0119727043301255680791806,0.0117348636247612,12.7823658234240069
19816609,17.68702104,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715065847,101197.9211829598597348804903278,3736072.2383577692659381827703698,3736072.2383577692659381827703698,0.011739030543065,12.7825047157547283
19822921,0,17886.38072499339292897792841708,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715142023,99173.47306356778145772098302984,3679172.2228230857076109065447226,3679172.2228230857076109065447226,0.0116254649224778,12.7787104669431214
19831418,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715244839,99173.47306356778145772098302984,3679172.2228230857076109065447226,3679172.2228230857076109065447226,0.0116254649224778,12.7787104669431214
19836553,145.3682248,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715306819,99812.64164541886537608957436952,3702784.21658566784879831661277672,3702784.21658566784879831661277672,0.0116261023051995,12.7787318136074157
19841245,0,13612.01792,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715363507,93463.659987293643784338637056,3480832.98129257560716260331081728,3480832.98129257560716260331081728,0.011535568451609,12.7756938487656957
19867033,0,27070.18782,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715674979,92940.4091118159864964261949496,3488236.28689924419029105185874952,3488236.28689924419029105185874952,0.0113583939652169,12.769713867816575
19867921,27936.27929035327557391091705493,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715685755,122835.42016503740615393159911362,3561744.99383236006515703308631923,3561744.99383236006515703308631923,0.0190301029346584,12.996302949234559
19869126,0,0,26735.0688242965794681925443935,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715700515,93622.2314941660566487396573825,3489878.290688497764209043966131,3489878.290688497764209043966131,0.0115148145011894,12.7749957488336228
19873124,0,0,0,3870.5215402129885377824800805,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715748911,93623.002365888200266662633005,3486008.3858428035501808854954135,3486008.3858428035501808854954135,0.0115405834677635,12.7758624444655805
19881471,0,0,0,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715849639,93623.002365888200266662633005,3486008.3858428035501808854954135,3486008.3858428035501808854954135,0.0115405834677635,12.7758624444655805
19886556,0,0,21190.649961949119212819718735,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1715910983,76454.56481340884270315731937388,3635677.40289437395349773560441216,3635677.40289437395349773560441216,0.0070754816812732,12.6075035955121903
19895561,0,0,3022.95900243849339344043552581,0,0x545bd6c032efdde65a377a6719def2796c8e0f2e,ENS,Aave Ethereum ENS,Aave v3,1716019931,78692.2473752109703690908133864,3885783.48467683399450155721920511,3885783.48467683399450155721920511,0.006561853033544,12.5850380283801273
