blockNumber,hourlyBorrowUSD,hourlyDepositUSD,hourlyRepayUSD,hourlyWithdrawUSD,id,inputToken,name,protocol,timestamp,totalBorrowBalanceUSD,totalDepositBalanceUSD,totalValueLockedUSD,lenderRate,borrowRate
17527424,73151.14,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687343111,94868.41246645614334958849366,125375.49645241229418132823868,125375.49645241229418132823868,8.453277266796435,32.187400566767104
17527749,190.4217028777510120721,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687347023,95060.85685641000517302389447,125376.81116257163849267607152,125376.81116257163849267607152,8.4843586134851002,32.2159509368835756
17528532,0,3925.1557027211513,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687356527,95065.78909216157614138177329,129305.1726625818043282809241,129305.1726625818043282809241,8.020795361204069,31.7846032646519708
17530599,20.74772631114746964431688,20.74772631114746964431688,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687381511,97002.69356413841294429107691,131923.05140903066358078989482,131923.05140903066358078989482,8.0221372343646895,31.7858694498364393
17530913,0,0,64814.5592521,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687385351,32190.11701059149526339914455,131924.34006026083635644194923,131924.34006026083635644194923,1.2012854008998618,22.5747397876366699
17538518,0,0.5748,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687477679,31417.236662843955993695816,128733.406013272295488171028,128733.406013272295488171028,1.2015998777914465,22.5754863950379912
17554709,0,0,67.83012383100688179714,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687674395,37778.632801253735429743413,155015.776624929341993056941,155015.776624929341993056941,1.198834452309585,22.5689177822237693
17562962,0,0.122920960039414,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687774739,35174.69275094953894068090806538,144301.98961702229441186429985072,144301.98961702229441186429985072,1.1991830416611136,22.569746165158408
17566545,0.20712071,0,0,4178.5163406656301758733151217,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687818347,33929.2978589853767663518500524,135001.2072638836704658498266912,135001.2072638836704658498266912,1.2595628936840083,22.7115654234754401
17568842,0,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687846187,33929.2978589853767663518500524,135001.2072638836704658498266912,135001.2072638836704658498266912,1.2595628936840083,22.7115654234754401
17578796,71645,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687967123,105189.952974987069218608763,133453.80322556980925883385,133453.80322556980925883385,9.1083138250372586,32.7785079745065938
17580330,0,638.88077846085713468682017808,31840.9193036140734,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1687985699,68970.59335355700325087409951,128538.00586413435500117305743,128538.00586413435500117305743,4.5548040468990945,28.0602153213482758
17582311,0,3016.08436303210325034902036088,0,3016.09044782569052884826411304,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688009627,72908.34989247883341728141848504,135867.89484768139150930558602736,135867.89484768139150930558602736,4.5551743554884436,28.0606773268037516
17585104,0,0,2282.24609540208354290710567872,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688043479,77390.2504084308920975279418768,148459.62215654630541527065431552,148459.62215654630541527065431552,4.3275526761149175,27.7731206980385736
17591455,0,703686.4722665903516139,70.05287485100062575020519507,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688120375,81804.88662838454103263875500285,860716.8766793335086926139694414,860716.8766793335086926139694414,0.2954124823328655,19.7819984633524805
17592549,11017.6612,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688133647,86254.2248636244257433593017868,791592.77674617935337193982719024,791592.77674617935337193982719024,0.3571634598295284,20.0429919715499167
17593243,9895.225365,0,0,645825.0698452957007525225806595,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688142059,95970.831285241328364724372044,144118.39507097781569071412851792,144118.39507097781569071412851792,6.7009761932751575,30.4838260211799526
17593648,0,1239.07227299038767419770932897,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688146979,99976.81452485170842371946906639,151371.15335907664355879855495004,151371.15335907664355879855495004,6.6023752438620406,30.381755365748308
17594961,0,1670.1359714868916153,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688162951,100808.05972005351223840543747812,154293.0599850909215354994698899,154293.0599850909215354994698899,6.4743356404406731,30.2480792089581971
17608530,0,31062.20872245468570724601,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688327639,101127.02333335209557621987,185772.55157916411716269062,185772.55157916411716269062,4.6704257979250245,28.2035815498500753
17612245,0,0.196095,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688372795,100796.61114597163936471149,185143.149745133958042113649,185143.149745133958042113649,4.6711305558891444,28.2044500362318775
17616184,0,993.7429233739100977390002845,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688420615,97114.6339889113095101184323443,179350.7587916498092276753933165,179350.7587916498092276753933165,4.6261235058102843,28.1488570409251759
17618530,0,500.4932287736905922871,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688449079,97026.37603421919942436326,179674.47405913211754578814,179674.47405913211754578814,4.6037717671909419,28.1211491974317874
17618687,0,0,0,0,0xc7b4c17861357b8abb91f25581e7263e08dcb59c,SNX,Aave Ethereum SNX,Aave v3,1688450987,97026.37603421919942436326,179674.47405913211754578814,179674.47405913211754578814,4.6037717671909419,28.1211491974317874
